Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458165600.0 1320.0 NA 165 401 0 NA NA NA NA 227 472 0 NA NA NA NA 1226 2533 1848 NA NA NA NA 1003 2311 1874 NA NA NA
1458165600.0 1321.0 NA 161 414 0 NA NA NA NA 227 474 0 NA NA NA NA 1191 2568 1791 NA NA NA NA 981 2285 1801 NA NA NA
1458165600.0 1322.0 NA 161 403 0 NA NA NA NA 227 474 0 NA NA NA NA 743 1666 1245 NA NA NA NA 630 1526 1269 NA NA NA
1458165600.0 1323.0 NA 169 398 0 NA NA NA NA 227 470 0 NA NA NA NA 1204 2331 1708 NA NA NA NA 1006 2184 1724 NA NA NA
1458165600.0 1324.0 NA 171 420 0 NA NA NA NA 231 490 0 NA NA NA NA 1414 2810 1817 NA NA NA NA 1109 2374 1835 NA NA NA
1458165600.0 1325.0 NA 180 429 0 75 NA NA NA 230 499 0 110 NA NA NA 1407 2866 1889 420 NA NA NA 1093 2370 1905 471 NA NA
1458165600.0 1326.0 NA 171 407 0 NA NA NA NA 227 479 0 NA NA NA NA 1303 2491 1794 NA NA NA NA 1057 2271 1826 NA NA NA
1458165600.0 1327.0 NA 165 409 0 NA NA NA NA 227 476 0 NA NA NA NA 797 1622 1230 NA NA NA NA 675 1481 1246 NA NA NA
1458165600.0 1328.0 NA 164 414 0 NA NA NA NA 228 483 0 NA NA NA NA 1388 2751 1860 NA NA NA NA 1094 2444 1885 NA NA NA
1458165600.0 1329.0 NA 174 416 0 NA NA NA NA 227 487 0 NA NA NA NA 1286 2667 1922 NA NA NA NA 1059 2375 1953 NA NA NA
1458165600.0 133.0 89 98 348 NA NA NA NA 156 153 417 NA NA NA NA 9332 643 1418 NA NA NA NA 3190 476 1088 NA NA NA NA
1458165600.0 1330.0 NA 164 421 0 NA NA NA NA 227 492 0 NA NA NA NA 1337 2791 1810 NA NA NA NA 1100 2443 1822 NA NA NA
1458165600.0 1331.0 NA 163 406 0 NA NA NA NA 227 476 0 NA NA NA NA 1294 2548 1773 NA NA NA NA 1164 2369 1789 NA NA NA
1458165600.0 1332.0 NA 169 424 0 NA NA NA NA 227 494 0 NA NA NA NA 810 1611 1218 NA NA NA NA 677 1416 1238 NA NA NA
1458165600.0 1333.0 NA 165 412 0 NA NA NA NA 227 482 0 NA NA NA NA 777 1725 1222 NA NA NA NA 834 1633 1233 NA NA NA
1458165600.0 1334.0 NA 166 415 0 NA NA NA NA 230 482 0 NA NA NA NA 798 1610 1210 NA NA NA NA 670 1444 1232 NA NA NA
1458165600.0 1335.0 NA 173 408 0 NA NA NA NA 227 479 0 NA NA NA NA 1290 2674 1899 NA NA NA NA 1069 2416 1908 NA NA NA
1458165600.0 1336.0 NA 181 420 0 NA NA NA NA 241 491 0 NA NA NA NA 1907 3850 1782 NA NA NA NA 1255 2650 1793 NA NA NA
1458165600.0 1337.0 NA 178 440 0 NA NA NA NA 247 507 0 NA NA NA NA 1932 3917 1850 NA NA NA NA 1235 2861 1873 NA NA NA
1458165600.0 1338.0 NA 180 419 0 NA NA NA NA 231 491 0 NA NA NA NA 1419 2998 1869 NA NA NA NA 1172 2543 1885 NA NA NA
1458165600.0 1339.0 NA 177 438 0 NA NA NA NA 238 504 0 NA NA NA NA 1121 2373 1236 NA NA NA NA 955 1832 1267 NA NA NA
1458165600.0 134.0 NA 329 34 0 NA NA NA NA 399 75 0 NA NA NA NA 5331 29 17 NA NA NA NA 2711 31 20 NA NA NA
1458165600.0 134.701 NA 42 354 0 NA NA NA NA 89 419 0 NA NA NA NA 291 8461 956 NA NA NA NA 300 4151 972 NA NA NA
1458165600.0 134.702 NA 42 351 0 NA NA NA NA 87 418 0 NA NA NA NA 297 11781 919 NA NA NA NA 301 4884 936 NA NA NA
1458165600.0 134.703 NA 43 358 0 NA NA NA NA 90 433 0 NA NA NA NA 310 11990 1223 NA NA NA NA 321 4759 1244 NA NA NA
1458165600.0 134.704 NA 46 356 0 NA NA NA NA 88 420 0 NA NA NA NA 297 11098 931 NA NA NA NA 312 4495 950 NA NA NA
1458165600.0 134.705 NA 47 361 0 NA NA NA NA 89 430 0 NA NA NA NA 302 12151 966 NA NA NA NA 326 4825 980 NA NA NA
1458165600.0 134.706 NA 43 369 0 NA NA NA NA 90 429 0 NA NA NA NA 319 12970 1010 NA NA NA NA 332 5092 1021 NA NA NA
1458165600.0 134.707 NA 47 354 0 NA NA NA NA 89 419 0 NA NA NA NA 286 10766 913 NA NA NA NA 329 4346 928 NA NA NA
1458165600.0 134.708 NA 46 348 0 NA NA NA NA 87 418 0 NA NA NA NA 284 10890 963 NA NA NA NA 337 4599 979 NA NA NA
1458165600.0 134.709 NA 48 360 0 NA NA NA NA 90 439 0 NA NA NA NA 301 11375 922 NA NA NA NA 304 4557 930 NA NA NA
1458165600.0 134.71 NA 40 340 0 NA NA NA NA 85 410 0 NA NA NA NA 142 4740 615 NA NA NA NA 147 2887 630 NA NA NA
1458165600.0 134.801 NA 138 367 0 NA NA NA NA 204 433 0 NA NA NA NA 2019 10163 1009 NA NA NA NA 1090 4844 1028 NA NA NA
1458165600.0 134.802 NA 151 371 0 NA NA NA NA 213 445 0 NA NA NA NA 3857 15525 1008 NA NA NA NA 1584 6167 1036 NA NA NA
1458165600.0 134.803 NA 156 384 0 NA NA NA NA 218 439 0 NA NA NA NA 3581 14038 1001 NA NA NA NA 1547 6661 1012 NA NA NA
1458165600.0 134.804 NA 153 381 0 NA NA NA NA 218 458 0 NA NA NA NA 4135 17871 1024 NA NA NA NA 1592 6916 1047 NA NA NA
1458165600.0 134.805 NA 158 380 0 NA NA NA NA 222 452 0 NA NA NA NA 5182 15520 1091 NA NA NA NA 2860 6249 1136 NA NA NA
1458165600.0 134.806 NA 164 392 0 NA NA NA NA 225 467 0 NA NA NA NA 5009 17167 1026 NA NA NA NA 2332 7154 1043 NA NA NA
1458165600.0 134.807 NA 172 392 0 NA NA NA NA 257 469 0 NA NA NA NA 6419 17143 1187 NA NA NA NA 8689 8055 1212 NA NA NA
1458165600.0 134.808 NA 187 390 0 NA NA NA NA 254 467 0 NA NA NA NA 5164 19442 1237 NA NA NA NA 5793 8156 1252 NA NA NA
1458165600.0 134.809 NA 144 367 0 NA NA NA NA 213 440 0 NA NA NA NA 3993 14792 1117 NA NA NA NA 1593 5920 1133 NA NA NA
1458165600.0 134.81 NA 147 377 0 NA NA NA NA 215 442 0 NA NA NA NA 3627 15010 1000 NA NA NA NA 1505 7027 1023 NA NA NA
1458165600.0 134.811 NA 164 380 0 NA NA NA NA 222 453 0 NA NA NA NA 4212 15231 1027 NA NA NA NA 1646 5994 1043 NA NA NA
1458165600.0 134.812 NA 141 359 0 NA NA NA NA 201 428 0 NA NA NA NA 1180 5816 678 NA NA NA NA 657 2802 692 NA NA NA
1458165600.0 134.901 NA 145 365 0 NA NA NA NA 205 428 0 NA NA NA NA 1338 5910 683 NA NA NA NA 686 2773 701 NA NA NA
1458165600.0 134.902 NA 150 361 0 NA NA NA NA 208 433 0 NA NA NA NA 3078 11983 1042 NA NA NA NA 1299 5248 1055 NA NA NA
1458165600.0 134.903 NA 139 364 0 NA NA NA NA 209 429 0 NA NA NA NA 1643 7140 723 NA NA NA NA 1157 3110 735 NA NA NA
1458165600.0 134.904 NA 149 374 0 NA NA NA NA 217 435 0 NA NA NA NA 4322 13384 1010 NA NA NA NA 1695 6589 1023 NA NA NA
1458165600.0 134.905 NA 151 360 0 NA NA NA NA 213 431 0 NA NA NA NA 2826 11063 1019 NA NA NA NA 1558 5017 1041 NA NA NA
1458165600.0 134.906 NA 144 372 0 NA NA NA NA 215 436 0 NA NA NA NA 3738 12917 1031 NA NA NA NA 1866 5794 1046 NA NA NA
1458165600.0 134.907 NA 165 383 0 NA NA NA NA 248 452 0 NA NA NA NA 4755 14259 1200 NA NA NA NA 2413 6416 1216 NA NA NA
1458165600.0 134.908 NA 174 390 0 NA NA NA NA 255 456 0 NA NA NA NA 4186 13353 1069 NA NA NA NA 10333 6607 1114 NA NA NA
1458165600.0 134.909 NA 151 364 0 NA NA NA NA 212 432 0 NA NA NA NA 3297 11613 1027 NA NA NA NA 1938 5704 1048 NA NA NA
1458165600.0 134.91 NA 140 356 0 NA NA NA NA 213 427 0 NA NA NA NA 2751 10585 1024 NA NA NA NA 1755 4777 1041 NA NA NA
1458165600.0 134.911 NA 144 358 0 NA NA NA NA 218 428 0 NA NA NA NA 2017 7096 699 NA NA NA NA 850 3168 738 NA NA NA
1458165600.0 134.912 NA 132 354 0 NA NA NA NA 196 421 0 NA NA NA NA 1916 9341 1020 NA NA NA NA 1050 4679 1032 NA NA NA
1458165600.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458165600.0 134.99602 NA 143 362 0 NA NA NA NA 201 428 0 NA NA NA NA 1259 6482 690 NA NA NA NA 677 2889 701 NA NA NA
1458165600.0 134.99603 NA 146 367 0 NA NA NA NA 215 437 0 NA NA NA NA 3669 14076 1036 NA NA NA NA 1549 5850 1046 NA NA NA
1458165600.0 134.99901 NA 142 360 0 NA NA NA NA 203 426 0 NA NA NA NA 1518 6566 675 NA NA NA NA 1704 2873 683 NA NA NA
1458165600.0 1340.0 NA 176 410 0 NA NA NA NA 227 479 0 NA NA NA NA 815 1609 1225 NA NA NA NA 682 1511 1258 NA NA NA
1458165600.0 1341.0 NA 182 429 0 NA NA NA NA 240 499 0 NA NA NA NA 1724 3735 1867 NA NA NA NA 1155 2752 1889 NA NA NA
1458165600.0 1343.0 NA 169 412 0 NA NA NA NA 229 481 0 NA NA NA NA 801 1791 1288 NA NA NA NA 669 1581 1307 NA NA NA
1458165600.0 1344.0 NA 175 410 0 NA NA NA NA 227 483 0 NA NA NA NA 1323 2536 1802 NA NA NA NA 1076 2286 1827 NA NA NA
1458165600.0 1345.0 NA 169 416 0 NA NA NA NA 230 487 0 NA NA NA NA 921 1733 1242 NA NA NA NA 776 1588 1263 NA NA NA
1458165600.0 1347.0 NA 170 412 0 NA NA NA NA 234 483 0 NA NA NA NA 830 1693 1253 NA NA NA NA 684 1533 1279 NA NA NA
1458165600.0 1348.0 NA 170 407 0 NA NA NA NA 227 476 0 NA NA NA NA 744 1569 1256 NA NA NA NA 669 1484 1267 NA NA NA
1458165600.0 135.1 369 0 103 NA NA NA NA 463 0 162 NA NA NA NA 2210 654 677 NA NA NA NA 1767 667 658 NA NA NA NA
1458165600.0 135.11 390 0 116 NA NA NA NA 486 0 162 NA NA NA NA 1937 407 489 NA NA NA NA 1275 416 437 NA NA NA NA
1458165600.0 135.12 353 0 110 NA NA NA NA 453 0 161 NA NA NA NA 1991 601 710 NA NA NA NA 1669 611 722 NA NA NA NA
1458165600.0 135.2 310 0 102 NA NA NA NA 395 0 160 NA NA NA NA 1698 549 655 NA NA NA NA 1554 563 817 NA NA NA NA
1458165600.0 135.3 313 0 101 NA NA NA NA 395 0 160 NA NA NA NA 1906 567 592 NA NA NA NA 1768 583 606 NA NA NA NA
1458165600.0 135.4 349 0 102 NA NA NA NA 451 0 161 NA NA NA NA 1939 615 646 NA NA NA NA 1633 628 662 NA NA NA NA
1458165600.0 135.5 350 0 101 NA NA NA NA 453 0 161 NA NA NA NA 1207 409 404 NA NA NA NA 1106 424 445 NA NA NA NA
1458165600.0 135.6 358 0 102 NA NA NA NA 468 0 161 NA NA NA NA 1365 397 422 NA NA NA NA 1313 408 432 NA NA NA NA
1458165600.0 135.7 354 0 105 NA NA NA NA 455 0 161 NA NA NA NA 1285 403 386 NA NA NA NA 1162 414 455 NA NA NA NA
1458165600.0 135.8 142 NA NA NA NA NA NA 228 NA NA NA NA NA NA 662 NA NA NA NA NA NA 1399 NA NA NA NA NA NA
1458165600.0 135.9 360 0 101 NA NA NA NA 447 0 161 NA NA NA NA 1726 628 576 NA NA NA NA 1616 665 604 NA NA NA NA
1458165600.0 1350.0 NA 165 NA NA NA NA NA NA 227 NA NA NA NA NA NA 787 NA NA NA NA NA NA 649 NA NA NA NA NA
1458165600.0 1351.0 NA 176 414 0 NA NA NA NA 231 482 0 NA NA NA NA 1322 2742 1807 NA NA NA NA 1045 2467 1854 NA NA NA
1458165600.0 1352.0 NA 169 412 0 NA NA NA NA 227 481 0 NA NA NA NA 817 1648 1254 NA NA NA NA 686 1526 1274 NA NA NA
1458165600.0 1353.0 NA 167 413 0 NA NA NA NA 227 488 0 NA NA NA NA 816 1685 1213 NA NA NA NA 710 1505 1262 NA NA NA
1458165600.0 1354.0 NA 178 424 0 NA NA NA NA 231 482 0 NA NA NA NA 798 1618 1215 NA NA NA NA 657 1448 1344 NA NA NA
1458165600.0 1355.0 NA 178 419 0 NA NA NA NA 234 491 0 NA NA NA NA 1507 2815 1865 NA NA NA NA 1151 2416 1878 NA NA NA
1458165600.0 1356.0 89 172 431 0 103 NA NA 154 219 497 0 164 NA NA 7467 1282 3096 1891 741 NA NA 2640 1073 2828 1908 773 NA NA
1458165600.0 1360.0 16 79 161 412 0 NA NA 121 141 219 484 0 NA NA 18 5075 1168 2591 1992 NA NA 3081 2290 1679 2524 2017 NA NA
1458165600.0 139901.0 NA 169 414 0 NA NA NA NA 227 482 0 NA NA NA NA 1337 2850 1810 NA NA NA NA 1081 2503 1822 NA NA NA
1458165600.0 139902.0 NA 172 419 0 NA NA NA NA 231 489 0 NA NA NA NA 881 1751 1285 NA NA NA NA 672 1505 1299 NA NA NA
1458165600.0 13992501.0 NA 280 626 0 NA NA NA NA 360 729 0 NA NA NA NA 5974 10652 1971 NA NA NA NA 3707 8394 1986 NA NA NA
1458165600.0 13992502.0 NA 267 625 0 NA NA NA NA 349 731 0 NA NA NA NA 5562 10200 2042 NA NA NA NA 2733 6119 2070 NA NA NA
1458165600.0 14.0 NA 93 348 0 NA NA NA NA 162 413 0 NA NA NA NA 3732 4036 1109 NA NA NA NA 1478 2145 1162 NA NA NA
1458165600.0 140.1 NA 149 NA NA NA NA NA NA 214 NA NA NA NA NA NA 976 NA NA NA NA NA NA 1009 NA NA NA NA NA
1458165600.0 140.2 NA 139 373 0 NA NA NA NA 214 441 0 NA NA NA NA 839 1280 294 NA NA NA NA 874 1327 306 NA NA NA
1458165600.0 140.4 NA 143 NA NA NA NA NA NA 214 NA NA NA NA NA NA 1104 NA NA NA NA NA NA 1221 NA NA NA NA NA
1458165600.0 140.51 NA 43 333 0 NA NA NA NA 82 403 0 NA NA NA NA 919 2947 362 NA NA NA NA 532 1709 377 NA NA NA
1458165600.0 140.52 NA 364 332 0 NA NA NA NA 446 405 0 NA NA NA NA 3621 2866 376 NA NA NA NA 1921 1652 391 NA NA NA
1458165600.0 140.53 NA 423 0 NA NA NA NA NA 504 0 NA NA NA NA NA 6182 372 NA NA NA NA NA 2698 385 NA NA NA NA
1458165600.0 144.6 NA 319 NA NA NA NA NA NA 382 NA NA NA NA NA NA 3676 NA NA NA NA NA NA 2187 NA NA NA NA NA
1458165600.0 145.0 NA 225 471 0 NA NA NA NA 305 551 0 NA NA NA NA 3019 4600 229 NA NA NA NA 3116 3274 248 NA NA NA
1458165600.0 15.0 NA 88 337 0 NA NA NA NA 162 406 0 NA NA NA NA 3297 2254 851 NA NA NA NA 1334 1742 876 NA NA NA
1458165600.0 16.0 NA 92 344 0 NA NA NA NA 162 416 0 NA NA NA NA 3709 3011 899 NA NA NA NA 1648 1971 919 NA NA NA
1458165600.0 17.0 NA 89 349 0 NA NA NA NA 162 416 0 NA NA NA NA 3279 2349 967 NA NA NA NA 1380 1598 981 NA NA NA
1458165600.0 18.0 NA 89 337 0 NA NA NA NA 162 405 0 NA NA NA NA 3274 2197 945 NA NA NA NA 1489 1652 961 NA NA NA
1458165600.0 19.0 NA 96 342 0 NA NA NA NA 162 406 0 NA NA NA NA 3455 2355 854 NA NA NA NA 1346 1692 885 NA NA NA
1458165600.0 2.0 85 83 140 NA NA NA NA 150 146 197 NA NA NA NA 8560 898 1126 NA NA NA NA 3016 731 926 NA NA NA NA
