Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457823600.0 1326.0 NA 126 212 0 NA NA NA NA 184 278 0 NA NA NA NA 1134 1900 2370 NA NA NA NA 1267 2083 2402 NA NA NA
1457823600.0 1327.0 NA 121 211 0 NA NA NA NA 182 278 0 NA NA NA NA 1405 1668 2205 NA NA NA NA 1529 1818 2244 NA NA NA
1457823600.0 1328.0 NA 136 211 0 NA NA NA NA 183 278 0 NA NA NA NA 1197 2030 2089 NA NA NA NA 1370 2146 2143 NA NA NA
1457823600.0 1329.0 NA 123 207 0 NA NA NA NA 184 278 0 NA NA NA NA 1408 1802 2112 NA NA NA NA 1572 2011 2147 NA NA NA
1457823600.0 133.0 54 75 170 NA NA NA NA 100 144 229 NA NA NA NA 10656 773 1214 NA NA NA NA 10921 836 1267 NA NA NA NA
1457823600.0 1330.0 NA 131 210 0 NA NA NA NA 185 278 0 NA NA NA NA 1160 1813 2080 NA NA NA NA 1332 1950 2117 NA NA NA
1457823600.0 1331.0 NA 127 208 0 NA NA NA NA 184 278 0 NA NA NA NA 1324 1798 2108 NA NA NA NA 1489 1954 2148 NA NA NA
1457823600.0 1332.0 NA 124 210 0 NA NA NA NA 184 278 0 NA NA NA NA 1307 1875 2180 NA NA NA NA 1510 1998 2219 NA NA NA
1457823600.0 1333.0 NA 133 211 0 NA NA NA NA 183 278 0 NA NA NA NA 1090 1765 2277 NA NA NA NA 1180 1975 2338 NA NA NA
1457823600.0 1334.0 NA 131 211 0 NA NA NA NA 185 278 0 NA NA NA NA 1003 1552 2062 NA NA NA NA 1126 1719 2168 NA NA NA
1457823600.0 1335.0 NA 127 206 0 NA NA NA NA 183 278 0 NA NA NA NA 1188 1669 2124 NA NA NA NA 1293 1923 2154 NA NA NA
1457823600.0 1336.0 NA 133 210 0 NA NA NA NA 189 279 0 NA NA NA NA 1613 3018 1959 NA NA NA NA 1719 3222 2021 NA NA NA
1457823600.0 1337.0 NA 143 210 0 NA NA NA NA 192 284 0 NA NA NA NA 2006 2771 1993 NA NA NA NA 2127 2962 2057 NA NA NA
1457823600.0 1338.0 NA 123 211 0 NA NA NA NA 188 279 0 NA NA NA NA 1063 1716 1966 NA NA NA NA 1146 1885 2004 NA NA NA
1457823600.0 1339.0 NA 132 211 0 NA NA NA NA 189 279 0 NA NA NA NA 1463 2501 1943 NA NA NA NA 1581 2680 2008 NA NA NA
1457823600.0 134.0 NA 182 27 0 NA NA NA NA 249 67 0 NA NA NA NA 3901 14 11 NA NA NA NA 4453 76 121 NA NA NA
1457823600.0 134.701 NA 94 204 0 NA NA NA NA 164 267 0 NA NA NA NA 1309 4849 552 NA NA NA NA 1401 5001 558 NA NA NA
1457823600.0 134.702 NA 99 197 0 NA NA NA NA 163 263 0 NA NA NA NA 1949 8012 871 NA NA NA NA 2470 8509 891 NA NA NA
1457823600.0 134.703 NA 101 212 0 NA NA NA NA 163 271 0 NA NA NA NA 1892 6848 767 NA NA NA NA 2204 8080 779 NA NA NA
1457823600.0 134.704 NA 98 202 0 NA NA NA NA 161 265 0 NA NA NA NA 1670 7148 890 NA NA NA NA 2185 7550 914 NA NA NA
1457823600.0 134.705 NA 106 207 0 NA NA NA NA 165 272 0 NA NA NA NA 1838 7572 835 NA NA NA NA 1943 9857 849 NA NA NA
1457823600.0 134.706 NA 102 205 0 NA NA NA NA 162 269 0 NA NA NA NA 2454 8314 953 NA NA NA NA 2579 8925 964 NA NA NA
1457823600.0 134.707 NA 107 201 0 NA NA NA NA 164 261 0 NA NA NA NA 1942 7464 928 NA NA NA NA 2019 7649 956 NA NA NA
1457823600.0 134.708 NA 99 200 0 NA NA NA NA 166 264 0 NA NA NA NA 1896 6905 929 NA NA NA NA 2444 7101 950 NA NA NA
1457823600.0 134.709 NA 100 217 0 NA NA NA NA 162 289 0 NA NA NA NA 1874 8275 909 NA NA NA NA 2003 8547 930 NA NA NA
1457823600.0 134.71 NA 100 195 0 NA NA NA NA 158 258 0 NA NA NA NA 1522 6565 1169 NA NA NA NA 1705 6881 1192 NA NA NA
1457823600.0 134.801 NA 100 201 0 NA NA NA NA 166 263 0 NA NA NA NA 1452 4901 562 NA NA NA NA 1525 5063 568 NA NA NA
1457823600.0 134.802 NA 105 205 0 NA NA NA NA 166 267 0 NA NA NA NA 2638 9858 838 NA NA NA NA 3147 10127 856 NA NA NA
1457823600.0 134.803 NA 105 203 0 NA NA NA NA 166 267 0 NA NA NA NA 2241 8046 871 NA NA NA NA 2501 9727 908 NA NA NA
1457823600.0 134.804 NA 107 215 0 NA NA NA NA 169 277 0 NA NA NA NA 2562 8961 818 NA NA NA NA 3565 11483 872 NA NA NA
1457823600.0 134.805 NA 110 207 0 NA NA NA NA 172 273 0 NA NA NA NA 2722 8984 817 NA NA NA NA 2929 14194 838 NA NA NA
1457823600.0 134.806 NA 110 213 0 NA NA NA NA 169 276 0 NA NA NA NA 3085 9873 811 NA NA NA NA 3367 11412 842 NA NA NA
1457823600.0 134.807 NA 131 224 0 NA NA NA NA 207 287 0 NA NA NA NA 3483 9291 896 NA NA NA NA 4509 11596 942 NA NA NA
1457823600.0 134.808 NA 132 223 0 NA NA NA NA 205 287 0 NA NA NA NA 3202 9397 903 NA NA NA NA 3332 10875 930 NA NA NA
1457823600.0 134.809 NA 111 204 0 NA NA NA NA 169 266 0 NA NA NA NA 2616 8436 811 NA NA NA NA 2700 13630 840 NA NA NA
1457823600.0 134.81 NA 110 203 0 NA NA NA NA 167 268 0 NA NA NA NA 2590 9304 948 NA NA NA NA 2648 9496 967 NA NA NA
1457823600.0 134.811 NA 111 216 0 NA NA NA NA 172 271 0 NA NA NA NA 2607 8688 725 NA NA NA NA 2975 9652 737 NA NA NA
1457823600.0 134.812 NA 99 198 0 NA NA NA NA 165 261 0 NA NA NA NA 1322 5016 559 NA NA NA NA 1460 5200 565 NA NA NA
1457823600.0 134.901 NA 105 201 0 NA NA NA NA 167 263 0 NA NA NA NA 1584 5827 907 NA NA NA NA 2111 6087 1833 NA NA NA
1457823600.0 134.902 NA 106 204 0 NA NA NA NA 168 264 0 NA NA NA NA 2240 7286 887 NA NA NA NA 2401 7468 940 NA NA NA
1457823600.0 134.903 NA 104 196 0 NA NA NA NA 168 264 0 NA NA NA NA 2006 6647 884 NA NA NA NA 2108 6955 904 NA NA NA
1457823600.0 134.904 NA 106 204 0 NA NA NA NA 173 269 0 NA NA NA NA 2582 8144 886 NA NA NA NA 3129 8396 905 NA NA NA
1457823600.0 134.905 NA 113 202 0 NA NA NA NA 169 263 0 NA NA NA NA 1972 6558 860 NA NA NA NA 2053 6779 886 NA NA NA
1457823600.0 134.906 NA 107 201 0 NA NA NA NA 169 266 0 NA NA NA NA 2484 7822 906 NA NA NA NA 2585 8014 925 NA NA NA
1457823600.0 134.907 NA 129 214 0 NA NA NA NA 210 280 0 NA NA NA NA 2729 7274 906 NA NA NA NA 3232 7475 935 NA NA NA
1457823600.0 134.908 NA 132 217 0 NA NA NA NA 210 281 0 NA NA NA NA 2830 7560 905 NA NA NA NA 3006 7865 926 NA NA NA
1457823600.0 134.909 NA 109 195 0 NA NA NA NA 169 262 0 NA NA NA NA 2272 7220 859 NA NA NA NA 2350 7834 888 NA NA NA
1457823600.0 134.91 NA 106 203 0 NA NA NA NA 168 261 0 NA NA NA NA 1930 6473 972 NA NA NA NA 2085 6657 990 NA NA NA
1457823600.0 134.911 NA 106 198 0 NA NA NA NA 172 263 0 NA NA NA NA 2226 6814 887 NA NA NA NA 2345 7327 907 NA NA NA
1457823600.0 134.912 NA 98 195 0 NA NA NA NA 164 256 0 NA NA NA NA 1349 4566 543 NA NA NA NA 1405 4744 549 NA NA NA
1457823600.0 1340.0 NA 126 207 0 NA NA NA NA 183 278 0 NA NA NA NA 1154 1685 2031 NA NA NA NA 1320 1791 2065 NA NA NA
1457823600.0 1341.0 NA 127 208 0 NA NA NA NA 187 278 0 NA NA NA NA 1438 2411 1814 NA NA NA NA 1529 2568 1912 NA NA NA
1457823600.0 1343.0 NA 121 206 0 NA NA NA NA 186 278 0 NA NA NA NA 749 1185 1412 NA NA NA NA 858 1249 1457 NA NA NA
1457823600.0 1344.0 NA 124 208 0 NA NA NA NA 184 278 0 NA NA NA NA 1413 1847 2215 NA NA NA NA 1702 2041 2272 NA NA NA
1457823600.0 1345.0 NA 127 212 0 NA NA NA NA 187 279 0 NA NA NA NA 1444 2173 2235 NA NA NA NA 1579 2326 2285 NA NA NA
1457823600.0 1347.0 NA 123 206 0 NA NA NA NA 186 278 0 NA NA NA NA 1012 1588 1922 NA NA NA NA 1128 1750 1955 NA NA NA
1457823600.0 1348.0 NA 125 208 0 NA NA NA NA 182 278 0 NA NA NA NA 1317 1752 2047 NA NA NA NA 1463 1822 2075 NA NA NA
1457823600.0 135.1 181 0 89 NA NA NA NA 247 0 142 NA NA NA NA 2109 456 664 NA NA NA NA 2347 482 765 NA NA NA NA
1457823600.0 135.11 180 0 90 NA NA NA NA 253 0 143 NA NA NA NA 1965 343 588 NA NA NA NA 2107 369 674 NA NA NA NA
1457823600.0 135.12 182 0 90 NA NA NA NA 247 0 142 NA NA NA NA 1791 362 556 NA NA NA NA 3106 464 1176 NA NA NA NA
1457823600.0 135.2 166 0 87 NA NA NA NA 229 0 142 NA NA NA NA 1520 283 534 NA NA NA NA 1677 300 722 NA NA NA NA
1457823600.0 135.3 169 0 87 NA NA NA NA 229 0 142 NA NA NA NA 1435 288 574 NA NA NA NA 1675 313 793 NA NA NA NA
1457823600.0 135.4 180 0 91 NA NA NA NA 246 0 142 NA NA NA NA 2009 316 546 NA NA NA NA 2430 332 639 NA NA NA NA
1457823600.0 135.5 180 0 91 NA NA NA NA 246 0 142 NA NA NA NA 1686 346 615 NA NA NA NA 1921 367 809 NA NA NA NA
1457823600.0 135.6 178 0 89 NA NA NA NA 248 0 143 NA NA NA NA 1542 336 466 NA NA NA NA 1723 394 528 NA NA NA NA
1457823600.0 135.7 175 0 90 NA NA NA NA 246 0 142 NA NA NA NA 1372 334 406 NA NA NA NA 1545 358 472 NA NA NA NA
1457823600.0 135.8 76 NA NA NA NA NA NA 128 NA NA NA NA NA NA 293 NA NA NA NA NA NA 1818 NA NA NA NA NA NA
1457823600.0 135.9 180 0 90 NA NA NA NA 247 0 142 NA NA NA NA 1495 367 518 NA NA NA NA 1664 388 660 NA NA NA NA
1457823600.0 1350.0 NA 119 206 0 NA NA NA NA 183 278 0 NA NA NA NA 717 986 1447 NA NA NA NA 778 1314 1509 NA NA NA
1457823600.0 1351.0 NA 130 208 0 NA NA NA NA 185 278 0 NA NA NA NA 1193 2132 2131 NA NA NA NA 1327 2297 2189 NA NA NA
1457823600.0 1352.0 NA 120 205 0 NA NA NA NA 183 278 0 NA NA NA NA 951 1360 1959 NA NA NA NA 1034 1500 2009 NA NA NA
1457823600.0 1353.0 NA 121 204 0 NA NA NA NA 186 278 0 NA NA NA NA 1022 1568 1905 NA NA NA NA 1117 1740 1942 NA NA NA
1457823600.0 1354.0 NA 128 213 0 NA NA NA NA 186 278 0 NA NA NA NA 1276 2000 2325 NA NA NA NA 1361 2133 2368 NA NA NA
1457823600.0 1355.0 NA 125 208 0 NA NA NA NA 187 278 0 NA NA NA NA 1082 1723 2028 NA NA NA NA 1168 1851 2094 NA NA NA
1457823600.0 14.0 NA 65 166 0 NA NA NA NA 140 226 0 NA NA NA NA 3006 3187 1081 NA NA NA NA 3073 3326 1132 NA NA NA
1457823600.0 140.1 NA 81 196 0 NA NA NA NA 152 263 0 NA NA NA NA 325 650 738 NA NA NA NA 395 706 799 NA NA NA
1457823600.0 140.2 NA 78 196 0 NA NA NA NA 152 263 0 NA NA NA NA 316 646 736 NA NA NA NA 370 706 756 NA NA NA
1457823600.0 140.4 NA 82 195 0 NA NA NA NA 152 251 0 NA NA NA NA 313 657 780 NA NA NA NA 355 712 800 NA NA NA
1457823600.0 140.51 NA 31 189 0 NA NA NA NA 80 244 0 NA NA NA NA 3593 2770 1238 NA NA NA NA 3745 2899 1290 NA NA NA
1457823600.0 140.52 NA 191 180 0 NA NA NA NA 252 236 0 NA NA NA NA 3485 2817 1287 NA NA NA NA 3871 2859 1309 NA NA NA
1457823600.0 140.53 NA 217 0 NA NA NA NA NA 285 0 NA NA NA NA NA 5479 1062 NA NA NA NA NA 5953 1357 NA NA NA NA
1457823600.0 144.6 NA 182 NA NA NA NA NA NA 246 NA NA NA NA NA NA 1879 NA NA NA NA NA NA 2054 NA NA NA NA NA
1457823600.0 145.0 NA 174 280 0 NA NA NA NA 247 353 0 NA NA NA NA 4854 4846 1097 NA NA NA NA 4991 5074 1112 NA NA NA
1457823600.0 15.0 NA 60 166 0 NA NA NA NA 140 227 0 NA NA NA NA 2462 1388 998 NA NA NA NA 2749 1487 1076 NA NA NA
1457823600.0 16.0 NA 66 168 0 NA NA NA NA 140 226 0 NA NA NA NA 3288 2344 1080 NA NA NA NA 3363 2389 1108 NA NA NA
1457823600.0 1601301.0 NA 92 0 NA NA NA NA NA 156 0 NA NA NA NA NA 345 29 NA NA NA NA NA 458 50 NA NA NA NA
1457823600.0 1601302.0 NA 94 0 NA NA NA NA NA 159 0 NA NA NA NA NA 421 31 NA NA NA NA NA 501 40 NA NA NA NA
1457823600.0 1601303.0 NA 95 0 NA NA NA NA NA 159 0 NA NA NA NA NA 425 30 NA NA NA NA NA 533 41 NA NA NA NA
1457823600.0 1601306.0 NA 92 0 NA NA NA NA NA 157 0 NA NA NA NA NA 477 30 NA NA NA NA NA 593 42 NA NA NA NA
1457823600.0 1601309.0 NA 93 0 NA NA NA NA NA 159 0 NA NA NA NA NA 860 26 NA NA NA NA NA 996 35 NA NA NA NA
1457823600.0 1601310.0 NA 96 0 NA NA NA NA NA 158 0 NA NA NA NA NA 786 31 NA NA NA NA NA 911 47 NA NA NA NA
1457823600.0 1601312.0 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 750 33 NA NA NA NA NA 900 51 NA NA NA NA
1457823600.0 1601313.0 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 1335 34 NA NA NA NA NA 1500 52 NA NA NA NA
1457823600.0 1601314.0 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 756 31 NA NA NA NA NA 858 41 NA NA NA NA
1457823600.0 1601315.0 NA 95 0 NA NA NA NA NA 157 0 NA NA NA NA NA 525 35 NA NA NA NA NA 648 47 NA NA NA NA
1457823600.0 1601316.0 NA 95 0 NA NA NA NA NA 157 0 NA NA NA NA NA 541 34 NA NA NA NA NA 686 46 NA NA NA NA
1457823600.0 1601317.0 NA 94 0 NA NA NA NA NA 157 0 NA NA NA NA NA 526 31 NA NA NA NA NA 697 43 NA NA NA NA
1457823600.0 1601318.0 NA 94 0 NA NA NA NA NA 157 0 NA NA NA NA NA 501 31 NA NA NA NA NA 638 49 NA NA NA NA
1457823600.0 1601319.0 NA 92 0 NA NA NA NA NA 157 0 NA NA NA NA NA 540 31 NA NA NA NA NA 735 48 NA NA NA NA
1457823600.0 1601320.0 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 461 27 NA NA NA NA NA 558 82 NA NA NA NA
1457823600.0 1601321.0 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 514 34 NA NA NA NA NA 619 44 NA NA NA NA
1457823600.0 1601322.0 NA 93 0 NA NA NA NA NA 157 0 NA NA NA NA NA 547 36 NA NA NA NA NA 684 50 NA NA NA NA
1457823600.0 1601323.0 NA 94 0 NA NA NA NA NA 157 0 NA NA NA NA NA 468 33 NA NA NA NA NA 626 41 NA NA NA NA
1457823600.0 1601324.0 NA 93 0 NA NA NA NA NA 159 0 NA NA NA NA NA 552 17 NA NA NA NA NA 595 24 NA NA NA NA
1457823600.0 1601325.0 NA 95 0 NA NA NA NA NA 160 0 NA NA NA NA NA 926 26 NA NA NA NA NA 1039 32 NA NA NA NA
1457823600.0 1601326.0 NA 94 0 NA NA NA NA NA 158 0 NA NA NA NA NA 654 35 NA NA NA NA NA 767 59 NA NA NA NA
1457823600.0 1601327.0 NA 96 0 NA NA NA NA NA 159 0 NA NA NA NA NA 677 31 NA NA NA NA NA 754 43 NA NA NA NA
