Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1458252000.0 134.806 NA 122 227 0 NA NA NA NA 179 294 0 NA NA NA NA 3012 9784 824 NA NA NA NA 3111 17448 859 NA NA NA
1458252000.0 134.807 NA 148 242 0 NA NA NA NA 217 301 0 NA NA NA NA 3269 8833 891 NA NA NA NA 3445 16970 921 NA NA NA
1458252000.0 134.808 NA 143 239 0 NA NA NA NA 214 306 0 NA NA NA NA 3000 9199 833 NA NA NA NA 3128 17435 868 NA NA NA
1458252000.0 134.809 NA 115 217 0 NA NA NA NA 178 285 0 NA NA NA NA 2228 7503 502 NA NA NA NA 2916 8227 520 NA NA NA
1458252000.0 134.81 NA 114 218 0 NA NA NA NA 177 286 0 NA NA NA NA 2099 7544 500 NA NA NA NA 2750 8278 537 NA NA NA
1458252000.0 134.811 NA 118 223 0 NA NA NA NA 183 289 0 NA NA NA NA 2242 8121 501 NA NA NA NA 2938 8866 519 NA NA NA
1458252000.0 134.812 NA 113 225 0 NA NA NA NA 171 278 0 NA NA NA NA 1118 4758 598 NA NA NA NA 1209 5080 641 NA NA NA
1458252000.0 134.901 NA 110 220 0 NA NA NA NA 173 279 0 NA NA NA NA 1351 4902 625 NA NA NA NA 1699 5161 665 NA NA NA
1458252000.0 134.902 NA 114 213 0 NA NA NA NA 177 280 0 NA NA NA NA 1732 5884 540 NA NA NA NA 2438 6592 573 NA NA NA
1458252000.0 134.903 NA 117 216 0 NA NA NA NA 178 280 0 NA NA NA NA 1550 5322 518 NA NA NA NA 1613 5629 533 NA NA NA
1458252000.0 134.904 NA 120 219 0 NA NA NA NA 180 286 0 NA NA NA NA 2205 6530 531 NA NA NA NA 2701 17850 549 NA NA NA
1458252000.0 134.905 NA 115 217 0 NA NA NA NA 181 279 0 NA NA NA NA 1541 5166 547 NA NA NA NA 2357 6990 566 NA NA NA
1458252000.0 134.906 NA 116 214 0 NA NA NA NA 179 283 0 NA NA NA NA 2030 6315 538 NA NA NA NA 2609 7114 562 NA NA NA
1458252000.0 134.907 NA 137 228 0 NA NA NA NA 217 296 0 NA NA NA NA 2196 5880 529 NA NA NA NA 2902 6799 556 NA NA NA
1458252000.0 134.908 NA 148 231 0 NA NA NA NA 215 297 0 NA NA NA NA 2042 5884 555 NA NA NA NA 2800 17199 575 NA NA NA
1458252000.0 134.909 NA 113 213 0 NA NA NA NA 180 279 0 NA NA NA NA 1745 5650 527 NA NA NA NA 2375 6393 561 NA NA NA
1458252000.0 134.91 NA 122 213 0 NA NA NA NA 178 278 0 NA NA NA NA 1582 5513 593 NA NA NA NA 1723 5822 624 NA NA NA
1458252000.0 134.911 NA 117 218 0 NA NA NA NA 181 280 0 NA NA NA NA 1725 5241 510 NA NA NA NA 1835 5708 610 NA NA NA
1458252000.0 134.912 NA 108 209 0 NA NA NA NA 171 275 0 NA NA NA NA 1191 4343 576 NA NA NA NA 1318 5747 605 NA NA NA
1458252000.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1458252000.0 134.99602 NA 112 217 0 NA NA NA NA 175 279 0 NA NA NA NA 1152 4963 527 NA NA NA NA 1525 5297 563 NA NA NA
1458252000.0 134.99603 NA 114 216 0 NA NA NA NA 176 285 0 NA NA NA NA 1923 7288 506 NA NA NA NA 2600 8018 527 NA NA NA
1458252000.0 134.99901 NA 115 215 0 NA NA NA NA 179 279 0 NA NA NA NA 1337 5163 539 NA NA NA NA 1424 9514 564 NA NA NA
1458252000.0 1340.0 NA 137 222 0 NA NA NA NA 192 296 0 NA NA NA NA 519 717 859 NA NA NA NA 665 802 890 NA NA NA
1458252000.0 1341.0 NA 139 225 0 NA NA NA NA 196 295 0 NA NA NA NA 907 1464 1073 NA NA NA NA 1039 1732 1095 NA NA NA
1458252000.0 1343.0 NA 133 225 0 NA NA NA NA 194 296 0 NA NA NA NA 558 861 875 NA NA NA NA 644 958 953 NA NA NA
1458252000.0 1344.0 NA 132 225 0 NA NA NA NA 192 296 0 NA NA NA NA 555 788 885 NA NA NA NA 810 877 5008 NA NA NA
1458252000.0 1345.0 NA 135 224 0 NA NA NA NA 195 297 0 NA NA NA NA 571 806 879 NA NA NA NA 658 983 895 NA NA NA
1458252000.0 1347.0 NA 133 219 0 NA NA NA NA 196 296 0 NA NA NA NA 561 814 895 NA NA NA NA 649 1226 913 NA NA NA
1458252000.0 1348.0 NA 130 221 0 NA NA NA NA 190 296 0 NA NA NA NA 467 644 849 NA NA NA NA 568 781 871 NA NA NA
1458252000.0 135.1 198 0 97 NA NA NA NA 265 0 152 NA NA NA NA 954 341 287 NA NA NA NA 1156 356 361 NA NA NA NA
1458252000.0 135.11 203 0 102 NA NA NA NA 271 0 152 NA NA NA NA 1292 420 320 NA NA NA NA 1512 442 429 NA NA NA NA
1458252000.0 135.12 192 0 93 NA NA NA NA 261 0 151 NA NA NA NA 820 387 278 NA NA NA NA 1006 467 610 NA NA NA NA
1458252000.0 135.2 180 0 99 NA NA NA NA 243 0 151 NA NA NA NA 631 295 258 NA NA NA NA 715 351 378 NA NA NA NA
1458252000.0 135.3 182 0 92 NA NA NA NA 243 0 151 NA NA NA NA 697 317 269 NA NA NA NA 1661 345 377 NA NA NA NA
1458252000.0 135.4 190 0 93 NA NA NA NA 262 0 151 NA NA NA NA 860 391 273 NA NA NA NA 1031 418 340 NA NA NA NA
1458252000.0 135.5 189 0 101 NA NA NA NA 260 0 151 NA NA NA NA 820 322 285 NA NA NA NA 1011 420 404 NA NA NA NA
1458252000.0 135.6 192 0 95 NA NA NA NA 262 0 152 NA NA NA NA 857 340 287 NA NA NA NA 949 361 358 NA NA NA NA
1458252000.0 135.7 189 0 94 NA NA NA NA 261 0 151 NA NA NA NA 788 395 275 NA NA NA NA 987 423 347 NA NA NA NA
1458252000.0 135.8 78 NA NA NA NA NA NA 133 NA NA NA NA NA NA 311 NA NA NA NA NA NA 398 NA NA NA NA NA NA
1458252000.0 135.9 190 0 95 NA NA NA NA 264 0 151 NA NA NA NA 772 414 218 NA NA NA NA 983 518 288 NA NA NA NA
1458252000.0 1350.0 NA 128 227 0 NA NA NA NA 192 296 0 NA NA NA NA 548 719 861 NA NA NA NA 590 802 879 NA NA NA
1458252000.0 1351.0 NA 135 223 0 NA NA NA NA 194 295 0 NA NA NA NA 615 972 1009 NA NA NA NA 745 1120 1044 NA NA NA
1458252000.0 1352.0 NA 132 226 0 NA NA NA NA 189 296 0 NA NA NA NA 512 703 855 NA NA NA NA 574 771 873 NA NA NA
1458252000.0 1353.0 NA 132 224 0 NA NA NA NA 194 296 0 NA NA NA NA 566 779 902 NA NA NA NA 854 947 969 NA NA NA
1458252000.0 1354.0 NA 132 232 0 NA NA NA NA 194 296 0 NA NA NA NA 546 707 807 NA NA NA NA 636 780 822 NA NA NA
1458252000.0 1355.0 NA 134 224 0 NA NA NA NA 195 296 0 NA NA NA NA 614 899 907 NA NA NA NA 910 1051 961 NA NA NA
1458252000.0 1356.0 61 134 233 0 101 NA NA 109 184 297 0 156 NA NA 6288 761 1053 743 193 NA NA 6685 823 1198 750 229 NA NA
1458252000.0 1360.0 15 65 135 233 0 NA NA 118 113 188 297 0 NA NA 13 6047 732 680 700 NA NA 2168 6416 791 729 708 NA NA
1458252000.0 139901.0 NA 140 188 0 NA NA NA NA 194 296 0 NA NA NA NA 544 779 895 NA NA NA NA 653 6112 917 NA NA NA
1458252000.0 139902.0 NA 134 228 0 NA NA NA NA 195 296 0 NA NA NA NA 632 964 885 NA NA NA NA 741 1277 914 NA NA NA
1458252000.0 13992501.0 NA 172 283 0 NA NA NA NA 235 373 0 NA NA NA NA 3597 4053 1386 NA NA NA NA 7185 12693 1420 NA NA NA
1458252000.0 13992502.0 NA 172 284 0 NA NA NA NA 235 371 0 NA NA NA NA 3776 3598 1356 NA NA NA NA 7474 12362 1388 NA NA NA
1458252000.0 14.0 NA 75 180 0 NA NA NA NA 147 241 0 NA NA NA NA 2109 2282 653 NA NA NA NA 2293 2383 693 NA NA NA
1458252000.0 140.1 NA 115 180 0 NA NA NA NA 173 247 0 NA NA NA NA 392 537 333 NA NA NA NA 471 640 349 NA NA NA
1458252000.0 140.2 NA 112 180 0 NA NA NA NA 172 247 0 NA NA NA NA 374 525 319 NA NA NA NA 440 768 344 NA NA NA
1458252000.0 140.4 NA 115 182 0 NA NA NA NA 173 247 0 NA NA NA NA 377 555 320 NA NA NA NA 481 634 329 NA NA NA
1458252000.0 140.51 NA 28 167 0 NA NA NA NA 71 223 0 NA NA NA NA 510 1155 201 NA NA NA NA 661 1422 222 NA NA NA
1458252000.0 140.52 NA 181 171 0 NA NA NA NA 243 224 0 NA NA NA NA 1736 1366 276 NA NA NA NA 1838 1431 296 NA NA NA
1458252000.0 140.53 NA 203 0 NA NA NA NA NA 275 0 NA NA NA NA NA 3109 233 NA NA NA NA NA 3821 288 NA NA NA NA
1458252000.0 144.6 NA 199 NA NA NA NA NA NA 262 NA NA NA NA NA NA 1282 NA NA NA NA NA NA 1383 NA NA NA NA NA
1458252000.0 145.0 NA 205 259 0 NA NA NA NA 280 333 0 NA NA NA NA 3337 3266 288 NA NA NA NA 3554 3357 311 NA NA NA
1458252000.0 15.0 NA 73 180 0 NA NA NA NA 149 245 0 NA NA NA NA 1459 821 373 NA NA NA NA 1619 913 500 NA NA NA
1458252000.0 16.0 NA 76 181 0 NA NA NA NA 149 244 0 NA NA NA NA 1567 1074 393 NA NA NA NA 1671 1226 494 NA NA NA
1458252000.0 17.0 NA 72 178 0 NA NA NA NA 149 245 0 NA NA NA NA 1526 910 386 NA NA NA NA 1633 1065 438 NA NA NA
1458252000.0 18.0 NA 75 179 0 NA NA NA NA 149 245 0 NA NA NA NA 1364 681 391 NA NA NA NA 1642 1085 425 NA NA NA
1458252000.0 19.0 NA 73 179 0 NA NA NA NA 149 245 0 NA NA NA NA 1379 777 435 NA NA NA NA 1771 910 448 NA NA NA
1458252000.0 2.0 55 76 134 NA NA NA NA 100 143 176 NA NA NA NA 6514 435 552 NA NA NA NA 7112 527 607 NA NA NA NA
1458252000.0 20.0 NA 77 182 0 NA NA NA NA 149 245 0 NA NA NA NA 1521 1047 477 NA NA NA NA 1612 1237 536 NA NA NA
1458252000.0 200.0 NA 87 195 0 NA NA NA NA 149 263 0 NA NA NA NA 640 1121 529 NA NA NA NA 1438 1843 544 NA NA NA
1458252000.0 202.0 NA 79 191 0 NA NA NA NA 150 262 0 NA NA NA NA 629 1116 442 NA NA NA NA 1211 1919 538 NA NA NA
1458252000.0 203.0 NA 81 196 0 NA NA NA NA 150 269 0 NA NA NA NA 633 1107 465 NA NA NA NA 1307 1706 494 NA NA NA
