Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457863200.0 1309.0 NA 140 247 0 NA NA NA NA 201 308 0 NA NA NA NA 1214 1987 2118 NA NA NA NA 1322 2127 2153 NA NA NA
1457863200.0 1310.0 NA 142 235 0 NA NA NA NA 202 307 0 NA NA NA NA 1205 2051 1978 NA NA NA NA 1272 2366 2007 NA NA NA
1457863200.0 1311.0 NA 132 216 0 58 NA NA NA 193 283 0 100 NA NA NA 1135 1551 2256 162 NA NA NA 1235 1666 2283 236 NA NA
1457863200.0 1312.0 NA 140 241 0 NA NA NA NA 201 308 0 NA NA NA NA 1161 2050 1989 NA NA NA NA 1258 2139 2015 NA NA NA
1457863200.0 1313.0 NA 146 242 0 NA NA NA NA 210 312 0 NA NA NA NA 2097 3136 2041 NA NA NA NA 2164 3250 2097 NA NA NA
1457863200.0 1314.0 NA 141 238 0 NA NA NA NA 203 308 0 NA NA NA NA 1164 1995 2086 NA NA NA NA 1290 2159 2166 NA NA NA
1457863200.0 1315.0 NA 127 225 0 NA NA NA NA 191 307 0 NA NA NA NA 1083 1728 1990 NA NA NA NA 1198 1860 2022 NA NA NA
1457863200.0 1316.0 NA 135 231 0 NA NA NA NA 193 307 0 NA NA NA NA 998 1695 2035 NA NA NA NA 1083 1815 2065 NA NA NA
1457863200.0 1317.0 NA 135 233 0 NA NA NA NA 192 307 0 NA NA NA NA 1004 1743 1844 NA NA NA NA 1075 1844 1868 NA NA NA
1457863200.0 1318.0 NA 130 233 0 NA NA NA NA 191 307 0 NA NA NA NA 1002 1669 2028 NA NA NA NA 1083 1803 2065 NA NA NA
1457863200.0 1319.0 NA 129 236 0 NA NA NA NA 191 307 0 NA NA NA NA 1034 1680 1979 NA NA NA NA 1181 1840 2022 NA NA NA
1457863200.0 1320.0 NA 130 232 0 NA NA NA NA 193 307 0 NA NA NA NA 1118 1798 2048 NA NA NA NA 1224 1917 2081 NA NA NA
1457863200.0 1321.0 NA 136 228 0 NA NA NA NA 194 307 0 NA NA NA NA 982 1827 1978 NA NA NA NA 1061 2323 2030 NA NA NA
1457863200.0 1322.0 NA 131 226 0 NA NA NA NA 194 307 0 NA NA NA NA 1144 2059 2040 NA NA NA NA 1260 2187 2073 NA NA NA
1457863200.0 1323.0 NA 131 228 0 NA NA NA NA 191 307 0 NA NA NA NA 933 1813 1920 NA NA NA NA 1037 1919 1945 NA NA NA
1457863200.0 1324.0 NA 145 242 0 NA NA NA NA 200 307 0 NA NA NA NA 1277 2193 2157 NA NA NA NA 1438 2316 2197 NA NA NA
1457863200.0 1325.0 NA 144 242 0 73 NA NA NA 201 307 0 105 NA NA NA 1146 2170 2042 227 NA NA NA 1219 2668 2097 530 NA NA
1457863200.0 1326.0 NA 137 238 0 NA NA NA NA 197 307 0 NA NA NA NA 1059 1699 1976 NA NA NA NA 1153 1787 2008 NA NA NA
1457863200.0 1327.0 NA 134 237 0 NA NA NA NA 196 307 0 NA NA NA NA 1047 1788 2055 NA NA NA NA 1172 1909 2085 NA NA NA
1457863200.0 1328.0 NA 137 240 0 NA NA NA NA 198 308 0 NA NA NA NA 1134 2012 2051 NA NA NA NA 1438 2122 2110 NA NA NA
1457863200.0 1329.0 NA 146 234 0 NA NA NA NA 198 308 0 NA NA NA NA 1134 2055 2114 NA NA NA NA 1220 2166 2154 NA NA NA
1457863200.0 1330.0 NA 141 236 0 NA NA NA NA 200 307 0 NA NA NA NA 1089 1889 2099 NA NA NA NA 1189 1993 2127 NA NA NA
1457863200.0 1331.0 NA 135 235 0 NA NA NA NA 195 307 0 NA NA NA NA 1023 1869 1934 NA NA NA NA 1220 1930 1962 NA NA NA
1457863200.0 1332.0 NA 137 235 0 NA NA NA NA 197 307 0 NA NA NA NA 1218 1956 2132 NA NA NA NA 1305 2154 2170 NA NA NA
1457863200.0 1333.0 NA 137 238 0 NA NA NA NA 195 307 0 NA NA NA NA 1201 1796 2065 NA NA NA NA 1287 1930 2136 NA NA NA
1457863200.0 1334.0 NA 139 239 0 NA NA NA NA 198 307 0 NA NA NA NA 1206 1905 2079 NA NA NA NA 1517 2004 2132 NA NA NA
1457863200.0 1335.0 NA 137 235 0 NA NA NA NA 196 307 0 NA NA NA NA 1011 1720 1885 NA NA NA NA 1124 1787 1903 NA NA NA
1457863200.0 1336.0 NA 141 244 0 NA NA NA NA 203 308 0 NA NA NA NA 1584 3200 2194 NA NA NA NA 1719 3297 2270 NA NA NA
1457863200.0 1337.0 NA 154 250 0 NA NA NA NA 206 316 0 NA NA NA NA 1867 3187 2059 NA NA NA NA 1937 3301 2079 NA NA NA
1457863200.0 1338.0 NA 146 246 0 NA NA NA NA 202 308 0 NA NA NA NA 1315 2092 2031 NA NA NA NA 1484 2213 2052 NA NA NA
1457863200.0 1339.0 NA 142 242 0 NA NA NA NA 202 317 0 NA NA NA NA 1593 2764 1995 NA NA NA NA 1708 2909 2049 NA NA NA
1457863200.0 134.0 NA 211 32 0 NA NA NA NA 281 72 0 NA NA NA NA 2932 9 9 NA NA NA NA 3937 21 89 NA NA NA
1457863200.0 134.701 NA 36 224 0 NA NA NA NA 87 283 0 NA NA NA NA 87 1812 652 NA NA NA NA 134 3454 709 NA NA NA
1457863200.0 134.702 NA 34 241 0 NA NA NA NA 90 324 0 NA NA NA NA 168 7870 2526 NA NA NA NA 252 12243 2769 NA NA NA
1457863200.0 134.703 NA 41 244 0 NA NA NA NA 94 333 0 NA NA NA NA 157 7549 2618 NA NA NA NA 302 11788 2850 NA NA NA
1457863200.0 134.704 NA 39 240 0 NA NA NA NA 91 318 0 NA NA NA NA 278 10770 2090 NA NA NA NA 400 11379 2168 NA NA NA
1457863200.0 134.705 NA 45 245 0 NA NA NA NA 101 332 0 NA NA NA NA 226 9365 3597 NA NA NA NA 416 9942 3605 NA NA NA
1457863200.0 134.706 NA 43 245 0 NA NA NA NA 97 333 0 NA NA NA NA 190 12209 10981 NA NA NA NA 308 14447 11163 NA NA NA
1457863200.0 134.707 NA 44 241 0 NA NA NA NA 97 321 0 NA NA NA NA 156 5472 1141 NA NA NA NA 287 7342 1149 NA NA NA
1457863200.0 134.708 NA 39 237 0 NA NA NA NA 94 325 0 NA NA NA NA 219 9322 1643 NA NA NA NA 327 9754 1651 NA NA NA
1457863200.0 134.709 NA 47 245 0 NA NA NA NA 97 324 0 NA NA NA NA 232 9650 1513 NA NA NA NA 340 10108 1521 NA NA NA
1457863200.0 134.71 NA 36 214 0 NA NA NA NA 82 294 0 NA NA NA NA 166 3801 1105 NA NA NA NA 210 4663 1147 NA NA NA
1457863200.0 134.801 NA 117 233 0 NA NA NA NA 183 308 0 NA NA NA NA 1298 4917 897 NA NA NA NA 3226 7697 987 NA NA NA
1457863200.0 134.802 NA 119 233 0 NA NA NA NA 187 320 0 NA NA NA NA 2476 7673 726 NA NA NA NA 4561 10771 781 NA NA NA
1457863200.0 134.803 NA 119 235 0 NA NA NA NA 188 321 0 NA NA NA NA 2873 8746 690 NA NA NA NA 3051 8914 701 NA NA NA
1457863200.0 134.804 NA 122 242 0 NA NA NA NA 189 324 0 NA NA NA NA 2487 7419 745 NA NA NA NA 4527 10461 828 NA NA NA
1457863200.0 134.805 NA 124 243 0 NA NA NA NA 200 327 0 NA NA NA NA 2992 10571 1211 NA NA NA NA 3085 11863 1278 NA NA NA
1457863200.0 134.806 NA 120 238 0 NA NA NA NA 192 317 0 NA NA NA NA 3622 11722 693 NA NA NA NA 3866 12063 706 NA NA NA
1457863200.0 134.807 NA 148 253 0 NA NA NA NA 233 340 0 NA NA NA NA 3537 11061 1347 NA NA NA NA 3679 13020 1396 NA NA NA
1457863200.0 134.808 NA 147 264 0 NA NA NA NA 230 338 0 NA NA NA NA 2954 8046 822 NA NA NA NA 4790 15419 916 NA NA NA
1457863200.0 134.809 NA 119 231 0 NA NA NA NA 190 314 0 NA NA NA NA 2605 7093 722 NA NA NA NA 4744 10025 753 NA NA NA
1457863200.0 134.81 NA 117 236 0 NA NA NA NA 189 328 0 NA NA NA NA 3099 9640 702 NA NA NA NA 3260 9909 711 NA NA NA
1457863200.0 134.811 NA 122 238 0 NA NA NA NA 193 328 0 NA NA NA NA 2577 7569 733 NA NA NA NA 4735 10506 821 NA NA NA
1457863200.0 134.812 NA 124 225 0 NA NA NA NA 178 303 0 NA NA NA NA 1877 8322 1285 NA NA NA NA 2040 9000 1344 NA NA NA
1457863200.0 134.901 NA 116 226 0 NA NA NA NA 181 304 0 NA NA NA NA 2250 8676 1201 NA NA NA NA 2408 9406 1237 NA NA NA
1457863200.0 134.902 NA 118 229 0 NA NA NA NA 187 308 0 NA NA NA NA 1957 5778 875 NA NA NA NA 4114 8327 975 NA NA NA
1457863200.0 134.903 NA 119 225 0 NA NA NA NA 190 304 0 NA NA NA NA 1793 5653 856 NA NA NA NA 3876 7928 935 NA NA NA
1457863200.0 134.904 NA 120 231 0 NA NA NA NA 191 303 0 NA NA NA NA 2633 6030 841 NA NA NA NA 4720 9179 878 NA NA NA
1457863200.0 134.905 NA 124 233 0 NA NA NA NA 191 304 0 NA NA NA NA 2724 9586 1191 NA NA NA NA 3471 9766 1214 NA NA NA
1457863200.0 134.906 NA 121 231 0 NA NA NA NA 192 312 0 NA NA NA NA 2359 5762 934 NA NA NA NA 4290 8924 1024 NA NA NA
1457863200.0 134.907 NA 144 244 0 NA NA NA NA 232 320 0 NA NA NA NA 2536 5767 945 NA NA NA NA 4439 8895 1035 NA NA NA
1457863200.0 134.908 NA 147 247 0 NA NA NA NA 233 320 0 NA NA NA NA 2387 5635 943 NA NA NA NA 4618 8954 1031 NA NA NA
1457863200.0 134.909 NA 119 226 0 NA NA NA NA 188 304 0 NA NA NA NA 2001 5607 934 NA NA NA NA 4104 7780 1026 NA NA NA
1457863200.0 134.91 NA 119 227 0 NA NA NA NA 192 308 0 NA NA NA NA 1743 5314 886 NA NA NA NA 3891 7323 973 NA NA NA
1457863200.0 134.911 NA 120 226 0 NA NA NA NA 191 304 0 NA NA NA NA 2050 5375 900 NA NA NA NA 4172 7093 990 NA NA NA
1457863200.0 134.912 NA 114 221 0 NA NA NA NA 178 291 0 NA NA NA NA 1920 7863 1243 NA NA NA NA 3208 9980 1280 NA NA NA
1457863200.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1457863200.0 134.99602 NA 116 226 0 NA NA NA NA 185 299 0 NA NA NA NA 2139 9474 1335 NA NA NA NA 2610 9898 1404 NA NA NA
1457863200.0 134.99603 NA 119 230 0 NA NA NA NA 189 313 0 NA NA NA NA 2198 6596 908 NA NA NA NA 4228 8931 984 NA NA NA
1457863200.0 134.99901 NA 117 225 0 NA NA NA NA 186 303 0 NA NA NA NA 1558 5547 916 NA NA NA NA 3362 7618 996 NA NA NA
1457863200.0 1340.0 NA 144 240 0 NA NA NA NA 198 307 0 NA NA NA NA 1168 1896 2079 NA NA NA NA 1291 2213 2120 NA NA NA
1457863200.0 1341.0 NA 142 242 0 NA NA NA NA 204 312 0 NA NA NA NA 1472 2742 2069 NA NA NA NA 1586 2861 2091 NA NA NA
1457863200.0 1343.0 NA 139 238 0 NA NA NA NA 200 308 0 NA NA NA NA 1116 2041 2103 NA NA NA NA 1203 2115 2138 NA NA NA
1457863200.0 1344.0 NA 132 231 0 NA NA NA NA 198 307 0 NA NA NA NA 1188 1979 2078 NA NA NA NA 1317 2268 2112 NA NA NA
1457863200.0 1345.0 NA 140 239 0 NA NA NA NA 201 308 0 NA NA NA NA 1255 2038 2097 NA NA NA NA 1449 2138 2136 NA NA NA
1457863200.0 1347.0 NA 140 244 0 NA NA NA NA 202 308 0 NA NA NA NA 1087 1882 1922 NA NA NA NA 1149 1934 1936 NA NA NA
1457863200.0 1348.0 NA 144 236 0 NA NA NA NA 195 307 0 NA NA NA NA 1033 1815 2037 NA NA NA NA 1106 2092 2064 NA NA NA
1457863200.0 1350.0 NA 139 239 0 NA NA NA NA 198 307 0 NA NA NA NA 1118 1864 2093 NA NA NA NA 1220 2010 2130 NA NA NA
1457863200.0 1351.0 NA 139 241 0 NA NA NA NA 201 307 0 NA NA NA NA 1096 1924 2045 NA NA NA NA 1158 2020 2172 NA NA NA
1457863200.0 1352.0 NA 139 236 0 NA NA NA NA 195 307 0 NA NA NA NA 1075 1866 2070 NA NA NA NA 1188 1974 2146 NA NA NA
1457863200.0 1353.0 NA 138 238 0 NA NA NA NA 200 307 0 NA NA NA NA 1188 1891 1998 NA NA NA NA 1302 2048 2031 NA NA NA
1457863200.0 1354.0 NA 140 234 0 NA NA NA NA 199 308 0 NA NA NA NA 1204 1981 2076 NA NA NA NA 1308 2149 2114 NA NA NA
1457863200.0 1355.0 NA 149 238 0 NA NA NA NA 201 307 0 NA NA NA NA 1242 2170 2011 NA NA NA NA 1374 2275 2058 NA NA NA
1457863200.0 1360.0 15 NA NA NA NA NA NA 133 NA NA NA NA NA NA 20 NA NA NA NA NA NA 4067 NA NA NA NA NA NA
1457863200.0 139901.0 NA 137 241 0 NA NA NA NA 201 307 0 NA NA NA NA 1114 1984 2058 NA NA NA NA 1231 2096 2090 NA NA NA
1457863200.0 139902.0 NA 144 248 0 NA NA NA NA 200 312 0 NA NA NA NA 1243 2059 1966 NA NA NA NA 1372 2126 1984 NA NA NA
1457863200.0 13992501.0 NA 174 303 0 NA NA NA NA 256 400 0 NA NA NA NA 3760 6038 2012 NA NA NA NA 7303 10734 2082 NA NA NA
1457863200.0 13992502.0 NA 171 303 0 NA NA NA NA 253 401 0 NA NA NA NA 3680 5528 1870 NA NA NA NA 6988 9267 1888 NA NA NA
1457863200.0 14.0 NA 79 190 0 NA NA NA NA 149 253 0 NA NA NA NA 3497 3545 1144 NA NA NA NA 3547 3596 1181 NA NA NA
1457863200.0 140.1 NA 121 187 0 NA NA NA NA 179 252 0 NA NA NA NA 525 853 408 NA NA NA NA 616 959 454 NA NA NA
1457863200.0 140.2 NA 119 185 0 NA NA NA NA 178 252 0 NA NA NA NA 505 866 397 NA NA NA NA 579 989 438 NA NA NA
1457863200.0 140.4 NA 122 186 0 NA NA NA NA 180 252 0 NA NA NA NA 499 805 412 NA NA NA NA 596 977 451 NA NA NA
1457863200.0 140.51 NA 31 172 0 NA NA NA NA 72 227 0 NA NA NA NA 509 1334 270 NA NA NA NA 1207 1900 320 NA NA NA
1457863200.0 140.52 NA 184 174 0 NA NA NA NA 251 230 0 NA NA NA NA 1687 1360 248 NA NA NA NA 2653 1855 416 NA NA NA
1457863200.0 140.53 NA 215 0 NA NA NA NA NA 305 0 NA NA NA NA NA 3190 332 NA NA NA NA NA 4361 354 NA NA NA NA
1457863200.0 144.6 NA 209 NA NA NA NA NA NA 269 NA NA NA NA NA NA 2206 NA NA NA NA NA NA 3383 NA NA NA NA NA
1457863200.0 145.0 NA 217 282 0 NA NA NA NA 291 354 0 NA NA NA NA 5603 4882 507 NA NA NA NA 5743 5015 626 NA NA NA
1457863200.0 15.0 NA 78 194 0 NA NA NA NA 149 254 0 NA NA NA NA 3211 1787 1104 NA NA NA NA 3322 1825 1127 NA NA NA
1457863200.0 16.0 NA 81 192 0 NA NA NA NA 149 253 0 NA NA NA NA 3324 2274 1104 NA NA NA NA 3646 2358 1128 NA NA NA
1457863200.0 17.0 NA 79 194 0 NA NA NA NA 149 254 0 NA NA NA NA 3156 1799 1017 NA NA NA NA 3208 1832 1041 NA NA NA
1457863200.0 18.0 NA 79 191 0 NA NA NA NA 158 254 0 NA NA NA NA 3160 1660 1083 NA NA NA NA 3268 1702 1105 NA NA NA
1457863200.0 19.0 NA 76 191 0 NA NA NA NA 149 253 0 NA NA NA NA 3264 1725 1081 NA NA NA NA 3397 1804 1109 NA NA NA
1457863200.0 20.0 NA 80 187 0 NA NA NA NA 149 252 0 NA NA NA NA 3333 2305 1153 NA NA NA NA 3403 2366 1179 NA NA NA
1457863200.0 200.0 NA 82 201 0 NA NA NA NA 150 273 0 NA NA NA NA 1347 2269 1089 NA NA NA NA 2243 2930 1112 NA NA NA
1457863200.0 202.0 NA 90 200 0 NA NA NA NA 150 271 0 NA NA NA NA 1220 2310 1191 NA NA NA NA 1865 2935 1227 NA NA NA
1457863200.0 203.0 NA 86 210 0 NA NA NA NA 150 276 0 NA NA NA NA 1215 2114 1090 NA NA NA NA 2251 2733 1103 NA NA NA
1457863200.0 205.0 NA 82 199 0 NA NA NA NA 150 269 0 NA NA NA NA 1113 1779 1070 NA NA NA NA 1905 2424 1093 NA NA NA
1457863200.0 21.0 NA 83 189 0 NA NA NA NA 149 252 0 NA NA NA NA 3452 2677 1175 NA NA NA NA 3803 2773 1208 NA NA NA
1457863200.0 22.0 NA 81 187 0 NA NA NA NA 149 252 0 NA NA NA NA 3563 3536 1148 NA NA NA NA 3687 3743 1182 NA NA NA
1457863200.0 23.0 NA 84 191 0 NA NA NA NA 159 253 0 NA NA NA NA 3660 3343 1258 NA NA NA NA 3777 3428 1297 NA NA NA
1457863200.0 24.0 NA 86 193 0 NA NA NA NA 149 256 0 NA NA NA NA 3923 4389 1202 NA NA NA NA 3988 4452 1470 NA NA NA
1457863200.0 25.0 NA 81 209 0 55 NA NA NA 149 282 0 96 NA NA NA 3941 5053 1233 115 NA NA NA 4024 5130 1256 130 NA NA
1457863200.0 250200.0 NA 320 264 0 NA NA NA NA 447 409 0 NA NA NA NA 12075 4918 2107 NA NA NA NA 14151 5168 2156 NA NA NA
1457863200.0 250202.0 NA 195 266 0 NA NA NA NA 371 349 0 NA NA NA NA 14264 6135 2047 NA NA NA NA 16723 6337 2112 NA NA NA
1457863200.0 250203.0 NA 189 269 0 NA NA NA NA 366 352 0 NA NA NA NA 12651 5428 1974 NA NA NA NA 15071 5607 2015 NA NA NA
1457863200.0 250204.0 NA 195 263 0 NA NA NA NA 370 343 0 NA NA NA NA 13212 5420 2074 NA NA NA NA 15794 5592 2118 NA NA NA
1457863200.0 250205.0 NA 189 259 0 NA NA NA NA 360 343 0 NA NA NA NA 12159 4764 2097 NA NA NA NA 15049 4965 2160 NA NA NA
1457863200.0 250206.0 NA 190 266 0 NA NA NA NA 358 350 0 NA NA NA NA 12569 6085 2022 NA NA NA NA 14153 6281 2065 NA NA NA
1457863200.0 250207.0 NA 185 259 0 NA NA NA NA 322 337 0 NA NA NA NA 11298 4520 2082 NA NA NA NA 13871 4708 2144 NA NA NA
1457863200.0 25200.0 NA 171 302 0 NA NA NA NA 251 392 0 NA NA NA NA 3952 5871 2091 NA NA NA NA 8070 13975 2137 NA NA NA
1457863200.0 25202.0 NA 175 305 0 NA NA NA NA 251 393 0 NA NA NA NA 3664 5859 2030 NA NA NA NA 5919 10016 2071 NA NA NA
1457863200.0 25203.0 NA 172 304 0 NA NA NA NA 248 396 0 NA NA NA NA 3578 5171 2000 NA NA NA NA 4178 9583 2039 NA NA NA
1457863200.0 25204.0 NA 173 307 0 NA NA NA NA 250 394 0 NA NA NA NA 3751 5996 2087 NA NA NA NA 7454 13573 2138 NA NA NA
1457863200.0 25205.0 NA 172 307 0 NA NA NA NA 249 401 0 NA NA NA NA 3737 4481 2041 NA NA NA NA 7574 7186 2071 NA NA NA
1457863200.0 25206.0 NA 175 308 0 NA NA NA NA 251 407 0 NA NA NA NA 3882 6661 1987 NA NA NA NA 7564 11358 2062 NA NA NA
1457863200.0 25207.0 NA 171 304 0 NA NA NA NA 252 393 0 NA NA NA NA 3577 4595 2003 NA NA NA NA 7150 10392 2037 NA NA NA
1457863200.0 25208.0 NA 182 310 0 NA NA NA NA 255 408 0 NA NA NA NA 4454 8771 2023 NA NA NA NA 7813 16824 2076 NA NA NA
1457863200.0 25209.0 NA 174 315 0 NA NA NA NA 250 408 0 NA NA NA NA 3995 5920 2030 NA NA NA NA 7589 11036 2064 NA NA NA
1457863200.0 26.0 NA 79 200 0 NA NA NA NA 149 263 0 NA NA NA NA 3493 2601 1116 NA NA NA NA 3551 2637 1146 NA NA NA
1457863200.0 27.0 NA 85 190 0 NA NA NA NA 149 252 0 NA NA NA NA 3581 2753 1253 NA NA NA NA 3841 3101 1289 NA NA NA
1457863200.0 28.0 NA 80 196 0 NA NA NA NA 149 260 0 NA NA NA NA 3822 3669 1162 NA NA NA NA 3868 3776 1188 NA NA NA
1457863200.0 29.0 NA 89 201 0 NA NA NA NA 149 266 0 NA NA NA NA 3666 2866 1196 NA NA NA NA 3717 2965 1233 NA NA NA
1457863200.0 30.0 NA 80 190 0 NA NA NA NA 149 252 0 NA NA NA NA 3522 3097 1161 NA NA NA NA 3613 3147 1179 NA NA NA
1457863200.0 31.0 NA 88 189 0 NA NA NA NA 149 252 0 NA NA NA NA 3518 2585 1212 NA NA NA NA 3634 2646 1253 NA NA NA
1457863200.0 32.0 NA 80 190 0 NA NA NA NA 149 254 0 NA NA NA NA 3631 3032 1207 NA NA NA NA 3696 3108 1224 NA NA NA
1457863200.0 33.0 NA 77 192 0 NA NA NA NA 149 252 0 NA NA NA NA 3636 2547 1198 NA NA NA NA 3979 2981 1224 NA NA NA
1457863200.0 35.0 NA 79 192 0 NA NA NA NA 149 255 0 NA NA NA NA 3795 3482 1245 NA NA NA NA 3958 3561 1269 NA NA NA
1457863200.0 36.0 NA 83 195 0 NA NA NA NA 154 256 0 NA NA NA NA 1656 9003 734 NA NA NA NA 2044 10882 755 NA NA NA
1457863200.0 37.0 NA 79 196 0 NA NA NA NA 149 263 0 NA NA NA NA 4045 5243 1218 NA NA NA NA 4105 5327 1248 NA NA NA
1457863200.0 38.0 NA 82 199 0 NA NA NA NA 149 264 0 NA NA NA NA 3740 4589 1152 NA NA NA NA 3879 4642 1173 NA NA NA
1457863200.0 39.0 NA 86 198 0 NA NA NA NA 149 265 0 NA NA NA NA 4151 8604 1344 NA NA NA NA 4431 9497 1391 NA NA NA
1457863200.0 4.17 NA 44 211 0 113 NA NA NA 82 274 0 168 NA NA NA 168 4086 968 783 NA NA NA 200 4156 991 843 NA NA
1457863200.0 4.22 NA 119 51 63 0 NA NA NA 201 92 108 0 NA NA NA 1313 165 164 296 NA NA NA 1401 207 208 318 NA NA
1457863200.0 4.23 NA 69 218 0 NA NA NA NA 110 280 0 NA NA NA NA 217 4147 1447 NA NA NA NA 302 4380 1541 NA NA NA
1457863200.0 4.24 NA 63 213 0 NA NA NA NA 102 275 0 NA NA NA NA 154 4388 1197 NA NA NA NA 178 4976 1266 NA NA NA
1457863200.0 4.25 NA 58 216 0 NA NA NA NA 99 275 0 NA NA NA NA 156 4334 1221 NA NA NA NA 304 4863 1275 NA NA NA
1457863200.0 4.26 NA 54 212 0 NA NA NA NA 101 278 0 NA NA NA NA 155 5064 1207 NA NA NA NA 190 5137 1229 NA NA NA
1457863200.0 4.27 NA 64 217 0 NA NA NA NA 102 275 0 NA NA NA NA 189 5518 1255 NA NA NA NA 222 5660 1395 NA NA NA
1457863200.0 4.28 NA 66 218 0 NA NA NA NA 115 274 0 NA NA NA NA 230 3326 3146 NA NA NA NA 424 3525 3178 NA NA NA
1457863200.0 4.29 NA 36 214 0 114 NA NA NA 82 274 0 170 NA NA NA 183 4667 1077 873 NA NA NA 225 4741 1102 967 NA NA
1457863200.0 4.34 NA 56 224 0 NA NA NA NA 106 281 0 NA NA NA NA 227 5161 1255 NA NA NA NA 738 5226 1284 NA NA NA
1457863200.0 4.36 NA 56 214 0 NA NA NA NA 97 274 0 NA NA NA NA 183 5803 1151 NA NA NA NA 210 5907 1181 NA NA NA
1457863200.0 4.37 NA 57 221 0 NA NA NA NA 101 282 0 NA NA NA NA 193 6771 1143 NA NA NA NA 268 6955 1169 NA NA NA
