Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457823600.0 122.0 57 84 208 NA NA NA NA 107 153 260 NA NA NA NA 2567 527 955 NA NA NA NA 2591 538 966 NA NA NA NA
1457823600.0 123.1 197 NA NA NA NA NA NA 249 NA NA NA NA NA NA 1422 NA NA NA NA NA NA 1439 NA NA NA NA NA NA
1457823600.0 123.2 191 NA NA NA NA NA NA 249 NA NA NA NA NA NA 1801 NA NA NA NA NA NA 1817 NA NA NA NA NA NA
1457823600.0 123.3 183 NA NA NA NA NA NA 233 NA NA NA NA NA NA 1109 NA NA NA NA NA NA 1128 NA NA NA NA NA NA
1457823600.0 124.1 191 NA NA NA NA NA NA 242 NA NA NA NA NA NA 1067 NA NA NA NA NA NA 1205 NA NA NA NA NA NA
1457823600.0 124.2 196 NA NA NA NA NA NA 249 NA NA NA NA NA NA 1272 NA NA NA NA NA NA 1385 NA NA NA NA NA NA
1457823600.0 124.4 192 NA NA NA NA NA NA 242 NA NA NA NA NA NA 1058 NA NA NA NA NA NA 1202 NA NA NA NA NA NA
1457823600.0 124.5 191 NA NA NA NA NA NA 242 NA NA NA NA NA NA 1078 NA NA NA NA NA NA 1139 NA NA NA NA NA NA
1457823600.0 124.6 182 NA NA NA NA NA NA 233 NA NA NA NA NA NA 1157 NA NA NA NA NA NA 1213 NA NA NA NA NA NA
1457823600.0 125.0 60 85 211 NA NA NA NA 110 153 260 NA NA NA NA 8205 937 1129 NA NA NA NA 8214 946 1146 NA NA NA NA
1457823600.0 126.0 54 79 209 NA NA NA NA 99 153 260 NA NA NA NA 3096 910 818 NA NA NA NA 3125 930 829 NA NA NA NA
1457823600.0 127.0 52 87 208 NA NA NA NA 99 153 260 NA NA NA NA 2556 705 1044 NA NA NA NA 2605 715 1055 NA NA NA NA
1457823600.0 128.0 54 80 206 NA NA NA NA 97 153 260 NA NA NA NA 1114 881 936 NA NA NA NA 1120 897 953 NA NA NA NA
1457823600.0 129.0 53 81 205 NA NA NA NA 92 153 260 NA NA NA NA 1179 806 987 NA NA NA NA 1187 815 998 NA NA NA NA
1457823600.0 13.0 NA 82 207 0 NA NA NA NA 158 261 0 NA NA NA NA 731 2098 1030 NA NA NA NA 799 2119 1040 NA NA NA
1457823600.0 130.0 52 80 208 NA NA NA NA 98 153 260 NA NA NA NA 1386 851 1006 NA NA NA NA 1393 858 1041 NA NA NA NA
1457823600.0 1301.0 67 131 182 NA NA NA NA 113 185 239 NA NA NA NA 3025 1066 998 NA NA NA NA 3045 1103 1587 NA NA NA NA
1457823600.0 1302.0 72 139 188 NA NA NA NA 120 185 242 NA NA NA NA 13452 1334 1498 NA NA NA NA 13491 1366 1536 NA NA NA NA
1457823600.0 1303.0 71 158 190 NA NA NA NA 121 189 248 NA NA NA NA 18741 1575 2657 NA NA NA NA 18784 1609 2678 NA NA NA NA
1457823600.0 1306.0 NA 152 255 0 NA NA NA NA 202 316 0 NA NA NA NA 1093 1438 1949 NA NA NA NA 1131 1483 1958 NA NA NA
1457823600.0 1307.0 NA 131 144 50 0 NA NA NA 194 208 87 0 NA NA NA 939 962 70 721 NA NA NA 997 1009 74 727 NA NA
1457823600.0 1308.0 NA 127 143 50 0 NA NA NA 194 208 87 0 NA NA NA 911 937 81 771 NA NA NA 958 976 86 777 NA NA
1457823600.0 1309.0 NA 152 264 0 NA NA NA NA 209 316 0 NA NA NA NA 1348 1830 2221 NA NA NA NA 1397 1860 2228 NA NA NA
1457823600.0 131.0 54 80 209 NA NA NA NA 99 153 260 NA NA NA NA 2416 885 1054 NA NA NA NA 2434 977 1068 NA NA NA NA
1457823600.0 1310.0 NA 149 257 0 NA NA NA NA 210 316 0 NA NA NA NA 1326 1939 2125 NA NA NA NA 1368 1978 2131 NA NA NA
1457823600.0 1311.0 NA 148 242 0 66 NA NA NA 204 294 0 106 NA NA NA 1052 1295 2146 173 NA NA NA 1096 1335 2152 205 NA NA
1457823600.0 1312.0 NA 155 258 0 NA NA NA NA 209 316 0 NA NA NA NA 1332 1926 2212 NA NA NA NA 1370 1954 2218 NA NA NA
1457823600.0 1313.0 NA 159 259 0 NA NA NA NA 221 322 0 NA NA NA NA 2402 3598 2222 NA NA NA NA 2435 3636 2229 NA NA NA
1457823600.0 1314.0 NA 150 256 0 NA NA NA NA 210 316 0 NA NA NA NA 1239 1912 2197 NA NA NA NA 1285 2169 2206 NA NA NA
1457823600.0 1315.0 NA 146 251 0 NA NA NA NA 202 316 0 NA NA NA NA 1159 1473 2057 NA NA NA NA 1179 1514 2064 NA NA NA
1457823600.0 1316.0 NA 147 253 0 NA NA NA NA 203 316 0 NA NA NA NA 1141 1480 2127 NA NA NA NA 1170 1522 2135 NA NA NA
1457823600.0 1317.0 NA 145 254 0 NA NA NA NA 203 316 0 NA NA NA NA 1125 1417 2081 NA NA NA NA 1149 1446 2087 NA NA NA
1457823600.0 1318.0 NA 153 255 0 NA NA NA NA 202 316 0 NA NA NA NA 1095 1400 1949 NA NA NA NA 1135 1432 1955 NA NA NA
1457823600.0 1319.0 NA 149 253 0 NA NA NA NA 202 315 0 NA NA NA NA 1068 1317 1790 NA NA NA NA 1110 1357 1797 NA NA NA
1457823600.0 132.0 57 94 212 NA NA NA NA 106 152 260 NA NA NA NA 5326 817 966 NA NA NA NA 5335 825 1136 NA NA NA NA
1457823600.0 1320.0 NA 149 254 0 NA NA NA NA 204 316 0 NA NA NA NA 1201 1561 2108 NA NA NA NA 1221 1587 2114 NA NA NA
1457823600.0 1321.0 NA 149 256 0 NA NA NA NA 204 316 0 NA NA NA NA 1118 1630 1946 NA NA NA NA 1142 1671 1956 NA NA NA
1457823600.0 1322.0 NA 148 255 0 NA NA NA NA 204 316 0 NA NA NA NA 1136 1836 2029 NA NA NA NA 1179 1863 2034 NA NA NA
1457823600.0 1323.0 NA 146 251 0 NA NA NA NA 201 316 0 NA NA NA NA 1080 1390 2019 NA NA NA NA 1105 1413 2025 NA NA NA
1457823600.0 1324.0 NA 158 255 0 NA NA NA NA 209 316 0 NA NA NA NA 1336 1829 2127 NA NA NA NA 1392 1873 2134 NA NA NA
1457823600.0 1325.0 NA 155 261 0 73 NA NA NA 209 316 0 112 NA NA NA 1312 1962 2207 207 NA NA NA 1363 2007 2213 228 NA NA
1457823600.0 1326.0 NA 154 253 0 NA NA NA NA 206 316 0 NA NA NA NA 1236 1579 2041 NA NA NA NA 1274 1610 2049 NA NA NA
1457823600.0 1327.0 NA 149 255 0 NA NA NA NA 208 316 0 NA NA NA NA 1214 1698 2129 NA NA NA NA 1258 1741 2135 NA NA NA
1457823600.0 1328.0 NA 148 254 0 NA NA NA NA 207 316 0 NA NA NA NA 1280 1911 2189 NA NA NA NA 1313 2011 2196 NA NA NA
1457823600.0 1329.0 NA 148 254 0 NA NA NA NA 207 316 0 NA NA NA NA 1171 1695 2041 NA NA NA NA 1194 1716 2047 NA NA NA
1457823600.0 133.0 63 86 214 NA NA NA NA 111 153 262 NA NA NA NA 12540 891 1602 NA NA NA NA 12551 903 1614 NA NA NA NA
1457823600.0 1330.0 NA 154 255 0 NA NA NA NA 210 316 0 NA NA NA NA 1236 1605 2046 NA NA NA NA 1288 1647 2052 NA NA NA
1457823600.0 1331.0 NA 154 253 0 NA NA NA NA 206 316 0 NA NA NA NA 1327 1513 2072 NA NA NA NA 1520 1555 2079 NA NA NA
1457823600.0 1332.0 NA 152 259 0 NA NA NA NA 206 316 0 NA NA NA NA 1254 1701 2142 NA NA NA NA 1293 1741 2148 NA NA NA
1457823600.0 1333.0 NA 148 255 0 NA NA NA NA 206 316 0 NA NA NA NA 1155 1610 2152 NA NA NA NA 1183 1638 2158 NA NA NA
1457823600.0 1334.0 NA 157 257 0 NA NA NA NA 207 316 0 NA NA NA NA 1217 1686 2146 NA NA NA NA 1252 1713 2152 NA NA NA
1457823600.0 1335.0 NA 148 258 0 NA NA NA NA 207 316 0 NA NA NA NA 1151 1579 2191 NA NA NA NA 1198 1600 2196 NA NA NA
1457823600.0 1336.0 NA 161 261 0 NA NA NA NA 213 317 0 NA NA NA NA 1960 3407 2108 NA NA NA NA 2007 3446 2114 NA NA NA
1457823600.0 1337.0 NA 152 260 0 NA NA NA NA 215 321 0 NA NA NA NA 1996 3431 2167 NA NA NA NA 2041 3473 2177 NA NA NA
1457823600.0 1338.0 NA 149 262 0 NA NA NA NA 210 316 0 NA NA NA NA 1368 1951 2125 NA NA NA NA 1436 1978 2134 NA NA NA
1457823600.0 1339.0 NA 167 259 0 NA NA NA NA 212 318 0 NA NA NA NA 1904 2834 2140 NA NA NA NA 1961 2867 2146 NA NA NA
1457823600.0 134.0 NA 225 42 0 NA NA NA NA 291 78 0 NA NA NA NA 4539 8 18 NA NA NA NA 4596 14 25 NA NA NA
1457823600.0 134.701 NA 48 242 0 NA NA NA NA 92 298 0 NA NA NA NA 140 2045 818 NA NA NA NA 644 2110 827 NA NA NA
1457823600.0 134.702 NA 53 258 0 NA NA NA NA 95 323 0 NA NA NA NA 280 14513 3718 NA NA NA NA 362 14613 3729 NA NA NA
1457823600.0 134.703 NA 55 258 0 NA NA NA NA 100 331 0 NA NA NA NA 258 13233 3996 NA NA NA NA 363 13350 4005 NA NA NA
1457823600.0 134.704 NA 48 254 0 NA NA NA NA 100 317 0 NA NA NA NA 266 12663 2088 NA NA NA NA 300 12724 2096 NA NA NA
1457823600.0 134.705 NA 56 259 0 NA NA NA NA 108 344 0 NA NA NA NA 245 11951 5759 NA NA NA NA 379 12087 5772 NA NA NA
1457823600.0 134.706 NA 47 275 0 NA NA NA NA 106 346 0 NA NA NA NA 318 17218 8490 NA NA NA NA 499 17325 8498 NA NA NA
1457823600.0 134.707 NA 49 255 0 NA NA NA NA 104 327 0 NA NA NA NA 259 12867 2363 NA NA NA NA 320 12936 2372 NA NA NA
1457823600.0 134.708 NA 58 252 0 NA NA NA NA 100 330 0 NA NA NA NA 236 12134 2375 NA NA NA NA 310 12199 2383 NA NA NA
1457823600.0 134.709 NA 52 263 0 NA NA NA NA 104 335 0 NA NA NA NA 283 13739 2167 NA NA NA NA 353 13814 2174 NA NA NA
1457823600.0 134.71 NA 43 236 0 NA NA NA NA 91 296 0 NA NA NA NA 152 3884 1104 NA NA NA NA 167 3929 1110 NA NA NA
1457823600.0 134.801 NA 141 248 0 NA NA NA NA 194 302 0 NA NA NA NA 2376 9271 1266 NA NA NA NA 2413 9307 1274 NA NA NA
1457823600.0 134.802 NA 132 250 0 NA NA NA NA 192 309 0 NA NA NA NA 4334 17322 1268 NA NA NA NA 4372 17370 1274 NA NA NA
1457823600.0 134.803 NA 132 249 0 NA NA NA NA 195 309 0 NA NA NA NA 4125 15660 1381 NA NA NA NA 4194 15698 1388 NA NA NA
1457823600.0 134.804 NA 134 260 0 NA NA NA NA 195 318 0 NA NA NA NA 4429 16990 1232 NA NA NA NA 4466 17030 1237 NA NA NA
1457823600.0 134.805 NA 150 257 0 NA NA NA NA 203 323 0 NA NA NA NA 4781 16760 1280 NA NA NA NA 4823 16802 1286 NA NA NA
1457823600.0 134.806 NA 140 263 0 NA NA NA NA 195 318 0 NA NA NA NA 4796 18271 1255 NA NA NA NA 4908 18317 1261 NA NA NA
1457823600.0 134.807 NA 173 270 0 NA NA NA NA 231 330 0 NA NA NA NA 5749 17046 1406 NA NA NA NA 6045 17094 1411 NA NA NA
1457823600.0 134.808 NA 172 269 0 NA NA NA NA 228 333 0 NA NA NA NA 5320 17391 1383 NA NA NA NA 5389 17440 1390 NA NA NA
1457823600.0 134.809 NA 139 256 0 NA NA NA NA 194 310 0 NA NA NA NA 4628 15976 1249 NA NA NA NA 4676 16010 1258 NA NA NA
1457823600.0 134.81 NA 132 251 0 NA NA NA NA 194 307 0 NA NA NA NA 4225 16481 1368 NA NA NA NA 4264 16524 1376 NA NA NA
1457823600.0 134.811 NA 134 256 0 NA NA NA NA 201 313 0 NA NA NA NA 4646 17301 1199 NA NA NA NA 4695 17341 1207 NA NA NA
1457823600.0 134.812 NA 132 246 0 NA NA NA NA 187 302 0 NA NA NA NA 2157 9604 1316 NA NA NA NA 2200 9645 1322 NA NA NA
1457823600.0 134.901 NA 133 245 0 NA NA NA NA 192 305 0 NA NA NA NA 2618 9503 1278 NA NA NA NA 2691 9548 1285 NA NA NA
1457823600.0 134.902 NA 132 246 0 NA NA NA NA 191 305 0 NA NA NA NA 3577 12732 1299 NA NA NA NA 3641 12779 1306 NA NA NA
1457823600.0 134.903 NA 133 252 0 NA NA NA NA 194 302 0 NA NA NA NA 3258 11636 1400 NA NA NA NA 3283 11680 1408 NA NA NA
1457823600.0 134.904 NA 144 247 0 NA NA NA NA 196 310 0 NA NA NA NA 4670 14337 1249 NA NA NA NA 4715 14372 1256 NA NA NA
1457823600.0 134.905 NA 132 253 0 NA NA NA NA 194 303 0 NA NA NA NA 3262 11544 1415 NA NA NA NA 3305 11575 1423 NA NA NA
1457823600.0 134.906 NA 135 253 0 NA NA NA NA 193 306 0 NA NA NA NA 4290 13783 1340 NA NA NA NA 4336 13824 1348 NA NA NA
1457823600.0 134.907 NA 181 266 0 NA NA NA NA 231 325 0 NA NA NA NA 4623 12297 1372 NA NA NA NA 4682 12337 1380 NA NA NA
1457823600.0 134.908 NA 181 268 0 NA NA NA NA 231 325 0 NA NA NA NA 4236 12559 1354 NA NA NA NA 4408 12601 1359 NA NA NA
1457823600.0 134.909 NA 141 251 0 NA NA NA NA 194 302 0 NA NA NA NA 3717 12358 1314 NA NA NA NA 3748 12397 1321 NA NA NA
1457823600.0 134.91 NA 130 250 0 NA NA NA NA 193 302 0 NA NA NA NA 3237 10890 1285 NA NA NA NA 3291 10923 1291 NA NA NA
1457823600.0 134.911 NA 131 248 0 NA NA NA NA 195 303 0 NA NA NA NA 3776 12005 1307 NA NA NA NA 3819 12053 1314 NA NA NA
1457823600.0 134.912 NA 129 241 0 NA NA NA NA 187 298 0 NA NA NA NA 2173 8628 1201 NA NA NA NA 2211 8673 1207 NA NA NA
1457823600.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1457823600.0 134.99602 NA 132 247 0 NA NA NA NA 191 303 0 NA NA NA NA 2463 10594 1264 NA NA NA NA 2506 10628 1270 NA NA NA
1457823600.0 134.99603 NA 130 251 0 NA NA NA NA 192 307 0 NA NA NA NA 4069 15493 1352 NA NA NA NA 4110 15536 1357 NA NA NA
1457823600.0 134.99901 NA 135 248 0 NA NA NA NA 191 305 0 NA NA NA NA 2922 11308 1286 NA NA NA NA 2979 11345 1293 NA NA NA
1457823600.0 1340.0 NA 154 254 0 NA NA NA NA 206 316 0 NA NA NA NA 1223 1581 2100 NA NA NA NA 1268 1608 2106 NA NA NA
1457823600.0 1341.0 NA 151 262 0 NA NA NA NA 213 320 0 NA NA NA NA 1692 2882 2172 NA NA NA NA 1751 2925 2179 NA NA NA
1457823600.0 1343.0 NA 157 257 0 NA NA NA NA 209 316 0 NA NA NA NA 1277 1874 2187 NA NA NA NA 1317 1897 2194 NA NA NA
1457823600.0 1344.0 NA 154 259 0 NA NA NA NA 207 316 0 NA NA NA NA 1270 1672 2095 NA NA NA NA 1326 1716 2103 NA NA NA
1457823600.0 1345.0 NA 155 261 0 NA NA NA NA 210 316 0 NA NA NA NA 1293 1714 2172 NA NA NA NA 1321 1743 2178 NA NA NA
1457823600.0 1347.0 NA 158 254 0 NA NA NA NA 210 316 0 NA NA NA NA 1332 1800 2157 NA NA NA NA 1367 1830 2163 NA NA NA
1457823600.0 1348.0 NA 149 256 0 NA NA NA NA 205 316 0 NA NA NA NA 1143 1568 2004 NA NA NA NA 1193 1607 2011 NA NA NA
1457823600.0 135.1 229 0 111 NA NA NA NA 286 0 166 NA NA NA NA 2043 739 517 NA NA NA NA 2085 746 552 NA NA NA NA
1457823600.0 135.11 236 0 111 NA NA NA NA 290 0 167 NA NA NA NA 2739 750 791 NA NA NA NA 2780 756 1071 NA NA NA NA
1457823600.0 135.12 227 0 111 NA NA NA NA 283 0 166 NA NA NA NA 1678 681 511 NA NA NA NA 1716 686 526 NA NA NA NA
1457823600.0 135.2 220 0 107 NA NA NA NA 264 0 164 NA NA NA NA 1268 618 442 NA NA NA NA 1311 625 479 NA NA NA NA
1457823600.0 135.3 221 0 110 NA NA NA NA 264 0 165 NA NA NA NA 1292 651 449 NA NA NA NA 1322 657 473 NA NA NA NA
1457823600.0 135.4 226 0 110 NA NA NA NA 284 0 166 NA NA NA NA 1647 728 497 NA NA NA NA 1694 734 520 NA NA NA NA
1457823600.0 135.5 226 0 110 NA NA NA NA 282 0 165 NA NA NA NA 1548 677 486 NA NA NA NA 1569 685 520 NA NA NA NA
1457823600.0 135.6 230 0 112 NA NA NA NA 285 0 165 NA NA NA NA 1765 711 504 NA NA NA NA 1793 717 528 NA NA NA NA
1457823600.0 135.7 227 0 112 NA NA NA NA 284 0 164 NA NA NA NA 1463 685 479 NA NA NA NA 1506 691 516 NA NA NA NA
1457823600.0 135.8 94 NA NA NA NA NA NA 142 NA NA NA NA NA NA 591 NA NA NA NA NA NA 644 NA NA NA NA NA NA
1457823600.0 135.9 236 0 110 NA NA NA NA 286 0 166 NA NA NA NA 1443 741 444 NA NA NA NA 1476 749 478 NA NA NA NA
1457823600.0 1350.0 NA 151 256 0 NA NA NA NA 207 316 0 NA NA NA NA 1166 1678 2105 NA NA NA NA 1204 1720 2115 NA NA NA
1457823600.0 1351.0 NA 157 252 0 NA NA NA NA 209 316 0 NA NA NA NA 1295 1691 2191 NA NA NA NA 1321 1719 2196 NA NA NA
1457823600.0 1352.0 NA 148 254 0 NA NA NA NA 205 316 0 NA NA NA NA 1190 1660 2074 NA NA NA NA 1233 1694 2081 NA NA NA
1457823600.0 1353.0 NA 150 257 0 NA NA NA NA 208 316 0 NA NA NA NA 1237 1840 2175 NA NA NA NA 1263 1883 2182 NA NA NA
1457823600.0 1354.0 NA 147 254 0 NA NA NA NA 207 316 0 NA NA NA NA 1282 1738 2135 NA NA NA NA 1315 1771 2143 NA NA NA
1457823600.0 1355.0 NA 151 263 0 NA NA NA NA 209 316 0 NA NA NA NA 1384 2022 2081 NA NA NA NA 1426 2051 2087 NA NA NA
1457823600.0 1356.0 70 167 272 0 114 NA NA 118 197 326 0 170 NA NA 8771 1234 1784 2091 506 NA NA 8797 1265 1818 2102 539 NA NA
1457823600.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 15 NA NA NA NA NA NA 2711 NA NA NA NA NA NA
1457823600.0 139901.0 NA 155 258 0 NA NA NA NA 208 316 0 NA NA NA NA 1303 1668 2152 NA NA NA NA 1342 1707 2158 NA NA NA
1457823600.0 139902.0 NA 151 262 0 NA NA NA NA 209 316 0 NA NA NA NA 1358 2045 2268 NA NA NA NA 1392 2071 2275 NA NA NA
1457823600.0 13992501.0 NA 189 326 0 NA NA NA NA 254 409 0 NA NA NA NA 5217 8490 2069 NA NA NA NA 8671 11636 2074 NA NA NA
1457823600.0 13992502.0 NA 184 320 0 NA NA NA NA 255 409 0 NA NA NA NA 6276 8182 2120 NA NA NA NA 9570 11058 2127 NA NA NA
1457823600.0 14.0 NA 83 215 0 NA NA NA NA 158 265 0 NA NA NA NA 4430 4109 1326 NA NA NA NA 4450 4120 1333 NA NA NA
1457823600.0 140.1 NA 134 205 0 NA NA NA NA 189 255 0 NA NA NA NA 668 940 492 NA NA NA NA 718 983 498 NA NA NA
1457823600.0 140.2 NA 126 204 0 NA NA NA NA 187 255 0 NA NA NA NA 659 886 508 NA NA NA NA 705 928 581 NA NA NA
1457823600.0 140.4 NA 135 206 0 NA NA NA NA 191 255 0 NA NA NA NA 684 956 507 NA NA NA NA 739 1003 513 NA NA NA
1457823600.0 140.51 NA 43 190 0 NA NA NA NA 80 240 0 NA NA NA NA 1186 2994 448 NA NA NA NA 1338 3092 454 NA NA NA
1457823600.0 140.52 NA 202 193 0 NA NA NA NA 264 241 0 NA NA NA NA 3892 3029 515 NA NA NA NA 3969 3044 988 NA NA NA
1457823600.0 140.53 NA 221 0 NA NA NA NA NA 292 0 NA NA NA NA NA 6278 362 NA NA NA NA NA 6494 369 NA NA NA NA
1457823600.0 144.6 NA 225 NA NA NA NA NA NA 292 NA NA NA NA NA NA 3299 NA NA NA NA NA NA 3394 NA NA NA NA NA
1457823600.0 145.0 NA 211 283 0 NA NA NA NA 310 362 0 NA NA NA NA 5875 5783 486 NA NA NA NA 5949 5822 492 NA NA NA
1457823600.0 15.0 NA 80 210 0 NA NA NA NA 158 262 0 NA NA NA NA 3759 1826 1012 NA NA NA NA 3783 1839 1018 NA NA NA
1457823600.0 16.0 NA 84 208 0 NA NA NA NA 158 264 0 NA NA NA NA 4170 2550 1057 NA NA NA NA 4269 2565 1063 NA NA NA
1457823600.0 17.0 NA 79 210 0 NA NA NA NA 158 262 0 NA NA NA NA 3885 1889 1017 NA NA NA NA 3907 1899 1023 NA NA NA
1457823600.0 18.0 NA 79 210 0 NA NA NA NA 158 262 0 NA NA NA NA 3819 1586 1023 NA NA NA NA 3844 1599 1082 NA NA NA
