Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1459242000.0 1311.0 NA 127 206 0 59 NA NA NA 308 411 0 167 NA NA NA 456 605 861 97 NA NA NA 547 710 893 146 NA NA
1459242000.0 1313.0 NA 140 222 0 NA NA NA NA 325 437 0 NA NA NA NA 1128 1440 923 NA NA NA NA 1251 1640 998 NA NA NA
1459242000.0 1314.0 NA 131 220 0 NA NA NA NA 318 437 0 NA NA NA NA 591 802 850 NA NA NA NA 729 992 943 NA NA NA
1459242000.0 1316.0 NA 127 216 0 NA NA NA NA 308 436 0 NA NA NA NA 499 680 796 NA NA NA NA 595 970 824 NA NA NA
1459242000.0 1317.0 NA 128 220 0 NA NA NA NA 306 436 0 NA NA NA NA 523 685 836 NA NA NA NA 701 1187 956 NA NA NA
1459242000.0 1318.0 NA 120 215 0 NA NA NA NA 306 436 0 NA NA NA NA 510 650 844 NA NA NA NA 657 990 896 NA NA NA
1459242000.0 1319.0 NA 129 212 0 NA NA NA NA 306 436 0 NA NA NA NA 504 705 834 NA NA NA NA 3692 2838 870 NA NA NA
1459242000.0 1320.0 NA 129 216 0 NA NA NA NA 308 436 0 NA NA NA NA 521 661 757 NA NA NA NA 634 898 841 NA NA NA
1459242000.0 1321.0 NA 138 221 0 NA NA NA NA 309 437 0 NA NA NA NA 501 714 903 NA NA NA NA 642 1092 946 NA NA NA
1459242000.0 1322.0 NA 134 222 0 NA NA NA NA 309 436 0 NA NA NA NA 443 755 867 NA NA NA NA 696 879 913 NA NA NA
1459242000.0 1323.0 NA 132 221 0 NA NA NA NA 307 436 0 NA NA NA NA 403 601 883 NA NA NA NA 657 692 936 NA NA NA
1459242000.0 1324.0 NA 134 219 0 NA NA NA NA 315 437 0 NA NA NA NA 653 929 920 NA NA NA NA 3975 2940 935 NA NA NA
1459242000.0 1325.0 NA 141 226 0 66 NA NA NA 316 437 0 172 NA NA NA 628 830 904 144 NA NA NA 773 1184 927 194 NA NA
1459242000.0 1326.0 NA 139 224 0 NA NA NA NA 312 437 0 NA NA NA NA 453 732 918 NA NA NA NA 642 851 948 NA NA NA
1459242000.0 1327.0 NA 131 216 0 NA NA NA NA 311 437 0 NA NA NA NA 563 787 923 NA NA NA NA 3811 2723 961 NA NA NA
1459242000.0 1328.0 NA 142 221 0 NA NA NA NA 314 437 0 NA NA NA NA 587 793 877 NA NA NA NA 713 1113 905 NA NA NA
1459242000.0 1329.0 NA 139 221 0 NA NA NA NA 313 437 0 NA NA NA NA 553 709 940 NA NA NA NA 677 1100 975 NA NA NA
1459242000.0 1330.0 NA 141 225 0 NA NA NA NA 315 437 0 NA NA NA NA 508 654 910 NA NA NA NA 629 1056 954 NA NA NA
1459242000.0 1331.0 NA 139 223 0 NA NA NA NA 310 437 0 NA NA NA NA 494 709 936 NA NA NA NA 633 1092 971 NA NA NA
1459242000.0 1332.0 NA 140 221 0 NA NA NA NA 312 437 0 NA NA NA NA 587 749 926 NA NA NA NA 722 1105 955 NA NA NA
1459242000.0 1333.0 NA 129 222 0 NA NA NA NA 310 437 0 NA NA NA NA 510 689 849 NA NA NA NA 857 805 873 NA NA NA
1459242000.0 1334.0 NA 134 217 0 NA NA NA NA 313 437 0 NA NA NA NA 602 877 897 NA NA NA NA 3970 2864 923 NA NA NA
1459242000.0 1335.0 NA 140 223 0 NA NA NA NA 312 437 0 NA NA NA NA 556 682 878 NA NA NA NA 684 1074 921 NA NA NA
1459242000.0 1336.0 NA 135 222 0 NA NA NA NA 319 437 0 NA NA NA NA 789 1650 829 NA NA NA NA 877 1820 863 NA NA NA
1459242000.0 1338.0 NA 132 224 0 NA NA NA NA 317 437 0 NA NA NA NA 560 676 653 NA NA NA NA 658 743 663 NA NA NA
1459242000.0 1339.0 NA 135 225 0 NA NA NA NA 317 437 0 NA NA NA NA 771 1459 832 NA NA NA NA 854 1594 852 NA NA NA
1459242000.0 134.0 NA 197 33 0 NA NA NA NA 397 135 0 NA NA NA NA 2396 9 10 NA NA NA NA 2485 17 36 NA NA NA
1459242000.0 134.702 NA 36 207 0 NA NA NA NA 145 404 0 NA NA NA NA 163 6367 506 NA NA NA NA 253 6787 541 NA NA NA
1459242000.0 134.703 NA 38 222 0 NA NA NA NA 147 417 0 NA NA NA NA 164 6374 508 NA NA NA NA 338 6974 545 NA NA NA
1459242000.0 134.704 NA 34 213 0 NA NA NA NA 148 407 0 NA NA NA NA 141 5689 501 NA NA NA NA 176 5871 591 NA NA NA
1459242000.0 134.706 NA 41 219 0 NA NA NA NA 148 413 0 NA NA NA NA 163 6394 525 NA NA NA NA 206 6776 548 NA NA NA
1459242000.0 134.707 NA 40 212 0 NA NA NA NA 146 404 0 NA NA NA NA 158 6010 520 NA NA NA NA 177 6380 544 NA NA NA
1459242000.0 134.803 NA 117 217 0 NA NA NA NA 284 415 0 NA NA NA NA 1862 7077 533 NA NA NA NA 2340 7340 555 NA NA NA
1459242000.0 134.804 NA 116 232 0 NA NA NA NA 284 426 0 NA NA NA NA 2233 8231 550 NA NA NA NA 4575 9223 593 NA NA NA
1459242000.0 134.805 NA 117 228 0 NA NA NA NA 291 426 0 NA NA NA NA 2544 8014 553 NA NA NA NA 3149 8949 598 NA NA NA
1459242000.0 134.806 NA 121 231 0 NA NA NA NA 284 425 0 NA NA NA NA 2530 8929 528 NA NA NA NA 3191 9886 545 NA NA NA
1459242000.0 134.808 NA 143 240 0 NA NA NA NA 319 434 0 NA NA NA NA 2737 8336 574 NA NA NA NA 3540 9127 595 NA NA NA
1459242000.0 134.812 NA 108 217 0 NA NA NA NA 278 411 0 NA NA NA NA 1055 4456 545 NA NA NA NA 1190 4728 557 NA NA NA
1459242000.0 134.901 NA 109 216 0 NA NA NA NA 280 412 0 NA NA NA NA 1331 4691 563 NA NA NA NA 2015 4813 771 NA NA NA
1459242000.0 134.902 NA 117 217 0 NA NA NA NA 285 411 0 NA NA NA NA 1590 5885 512 NA NA NA NA 2095 6122 553 NA NA NA
1459242000.0 134.903 NA 122 213 0 NA NA NA NA 283 411 0 NA NA NA NA 1604 5549 551 NA NA NA NA 1875 6056 595 NA NA NA
1459242000.0 134.904 NA 116 216 0 NA NA NA NA 287 417 0 NA NA NA NA 2109 6422 493 NA NA NA NA 2693 6624 513 NA NA NA
1459242000.0 134.905 NA 112 216 0 NA NA NA NA 287 410 0 NA NA NA NA 1609 5399 556 NA NA NA NA 2197 5596 576 NA NA NA
1459242000.0 134.906 NA 119 214 0 NA NA NA NA 285 414 0 NA NA NA NA 1925 6337 506 NA NA NA NA 2400 6579 528 NA NA NA
1459242000.0 134.907 NA 142 231 0 NA NA NA NA 322 428 0 NA NA NA NA 2077 5760 494 NA NA NA NA 2572 5991 511 NA NA NA
1459242000.0 134.908 NA 147 235 0 NA NA NA NA 322 428 0 NA NA NA NA 2009 5820 506 NA NA NA NA 2558 6056 539 NA NA NA
1459242000.0 134.909 NA 112 215 0 NA NA NA NA 285 411 0 NA NA NA NA 1662 5409 517 NA NA NA NA 1882 5603 543 NA NA NA
1459242000.0 134.911 NA 114 214 0 NA NA NA NA 285 411 0 NA NA NA NA 1694 5192 533 NA NA NA NA 2359 5360 552 NA NA NA
1459242000.0 134.912 NA 119 214 0 NA NA NA NA 278 407 0 NA NA NA NA 1117 4144 558 NA NA NA NA 1378 4911 604 NA NA NA
1459242000.0 134.99602 NA 123 216 0 NA NA NA NA 280 410 0 NA NA NA NA 1235 5280 544 NA NA NA NA 1472 5947 571 NA NA NA
1459242000.0 134.99603 NA 117 215 0 NA NA NA NA 284 416 0 NA NA NA NA 1837 7123 523 NA NA NA NA 2301 7377 540 NA NA NA
1459242000.0 134.99901 NA 113 215 0 NA NA NA NA 282 410 0 NA NA NA NA 1439 5430 584 NA NA NA NA 1559 6019 609 NA NA NA
1459242000.0 1340.0 NA 130 220 0 NA NA NA NA 313 437 0 NA NA NA NA 506 668 831 NA NA NA NA 667 763 851 NA NA NA
1459242000.0 1341.0 NA 133 224 0 NA NA NA NA 319 437 0 NA NA NA NA 750 1004 665 NA NA NA NA 1305 1088 685 NA NA NA
1459242000.0 1343.0 NA 133 218 0 NA NA NA NA 315 437 0 NA NA NA NA 545 894 863 NA NA NA NA 639 975 882 NA NA NA
1459242000.0 1344.0 NA 128 221 0 NA NA NA NA 313 437 0 NA NA NA NA 580 704 843 NA NA NA NA 690 791 871 NA NA NA
1459242000.0 1345.0 NA 132 223 0 NA NA NA NA 316 437 0 NA NA NA NA 551 675 657 NA NA NA NA 863 762 666 NA NA NA
1459242000.0 1348.0 NA 129 220 0 NA NA NA NA 310 437 0 NA NA NA NA 498 664 826 NA NA NA NA 822 775 848 NA NA NA
1459242000.0 135.7 190 0 92 NA NA NA NA 401 0 234 NA NA NA NA 692 298 225 NA NA NA NA 795 326 280 NA NA NA NA
1459242000.0 135.8 77 NA NA NA NA NA NA 210 NA NA NA NA NA NA 177 NA NA NA NA NA NA 267 NA NA NA NA NA NA
1459242000.0 1351.0 NA 127 222 0 NA NA NA NA 316 437 0 NA NA NA NA 638 731 817 NA NA NA NA 712 862 837 NA NA NA
1459242000.0 1352.0 NA 127 221 0 NA NA NA NA 310 437 0 NA NA NA NA 510 691 813 NA NA NA NA 602 769 835 NA NA NA
1459242000.0 1353.0 NA 130 223 0 NA NA NA NA 315 437 0 NA NA NA NA 529 711 683 NA NA NA NA 618 786 695 NA NA NA
1459242000.0 1354.0 NA 130 221 0 NA NA NA NA 314 437 0 NA NA NA NA 522 732 833 NA NA NA NA 637 828 863 NA NA NA
1459242000.0 1355.0 NA 133 223 0 NA NA NA NA 316 437 0 NA NA NA NA 559 671 669 NA NA NA NA 665 713 678 NA NA NA
1459242000.0 1360.0 14 66 131 229 0 NA NA 167 180 307 437 0 NA NA 10 5002 567 875 955 NA NA 3344 6687 931 1328 1069 NA NA
1459242000.0 13992501.0 NA 165 280 0 NA NA NA NA 355 514 0 NA NA NA NA 2716 4466 996 NA NA NA NA 5569 6772 1030 NA NA NA
1459242000.0 13992502.0 NA 166 277 0 NA NA NA NA 354 512 0 NA NA NA NA 2670 3882 1021 NA NA NA NA 5003 6252 1074 NA NA NA
1459242000.0 14.0 NA 74 180 0 NA NA NA NA 235 383 0 NA NA NA NA 1677 1340 434 NA NA NA NA 1728 1357 443 NA NA NA
1459242000.0 140.1 NA 111 178 0 NA NA NA NA 287 367 0 NA NA NA NA 303 387 228 NA NA NA NA 428 890 241 NA NA NA
1459242000.0 140.2 NA 110 179 0 NA NA NA NA 286 367 0 NA NA NA NA 303 409 228 NA NA NA NA 549 538 240 NA NA NA
1459242000.0 140.4 NA 115 179 0 NA NA NA NA 288 368 0 NA NA NA NA 288 410 246 NA NA NA NA 326 594 262 NA NA NA
1459242000.0 16.0 NA 75 178 0 NA NA NA NA 235 383 0 NA NA NA NA 1513 1107 467 NA NA NA NA 1570 1153 487 NA NA NA
1459242000.0 20.0 NA 75 179 0 NA NA NA NA 235 384 0 NA NA NA NA 1520 1071 481 NA NA NA NA 1587 1144 500 NA NA NA
1459242000.0 200.0 NA 80 192 0 NA NA NA NA 236 403 0 NA NA NA NA 646 1130 515 NA NA NA NA 1337 1755 533 NA NA NA
1459242000.0 202.0 NA 78 191 0 NA NA NA NA 236 401 0 NA NA NA NA 564 850 382 NA NA NA NA 1094 1324 397 NA NA NA
1459242000.0 205.0 NA 77 187 0 NA NA NA NA 236 400 0 NA NA NA NA 578 897 480 NA NA NA NA 1308 1530 502 NA NA NA
1459242000.0 21.0 NA 78 177 0 NA NA NA NA 235 384 0 NA NA NA NA 1595 1359 485 NA NA NA NA 1638 1407 510 NA NA NA
1459242000.0 23.0 NA 74 180 0 NA NA NA NA 235 383 0 NA NA NA NA 1799 1344 424 NA NA NA NA 1848 1418 434 NA NA NA
1459242000.0 250200.0 NA 300 247 0 NA NA NA NA 498 518 0 NA NA NA NA 9232 2771 601 NA NA NA NA 10933 2935 609 NA NA NA
1459242000.0 250200.1 61 159 162 NA NA NA NA 175 346 349 NA NA NA NA 4861 1192 1505 NA NA NA NA 5340 1520 1645 NA NA NA NA
1459242000.0 250202.0 NA 187 251 0 NA NA NA NA 373 462 0 NA NA NA NA 11199 2750 584 NA NA NA NA 12896 2861 598 NA NA NA
1459242000.0 250203.0 NA 186 248 0 NA NA NA NA 367 462 0 NA NA NA NA 9801 2875 586 NA NA NA NA 11426 2998 593 NA NA NA
1459242000.0 250204.0 NA 187 254 0 NA NA NA NA 373 469 0 NA NA NA NA 10739 2292 578 NA NA NA NA 13362 2578 586 NA NA NA
1459242000.0 250205.0 NA 187 248 0 NA NA NA NA 374 465 0 NA NA NA NA 9404 2811 575 NA NA NA NA 11897 2937 582 NA NA NA
1459242000.0 250206.0 NA 185 245 0 NA NA NA NA 368 459 0 NA NA NA NA 9717 3242 591 NA NA NA NA 11165 3365 597 NA NA NA
1459242000.0 250207.0 NA 178 242 0 NA NA NA NA 363 460 0 NA NA NA NA 8254 2692 626 NA NA NA NA 10539 2835 634 NA NA NA
1459242000.0 250399.0 109 NA NA NA NA NA NA 289 NA NA NA NA NA NA 893 NA NA NA NA NA NA 4917 NA NA NA NA NA NA
1459242000.0 250408.0 203 0 95 NA NA NA NA 421 0 237 NA NA NA NA 1340 317 440 NA NA NA NA 1964 465 702 NA NA NA NA
1459242000.0 250409.0 200 0 96 NA NA NA NA 426 0 237 NA NA NA NA 1802 334 490 NA NA NA NA 2429 350 566 NA NA NA NA
1459242000.0 25200.0 NA 160 281 0 NA NA NA NA 354 514 0 NA NA NA NA 2858 3842 949 NA NA NA NA 10396 9152 967 NA NA NA
1459242000.0 25202.0 NA 165 278 0 NA NA NA NA 356 516 0 NA NA NA NA 2701 4254 1005 NA NA NA NA 5143 6679 1038 NA NA NA
1459242000.0 25203.0 NA 167 282 0 NA NA NA NA 353 511 0 NA NA NA NA 2616 3814 903 NA NA NA NA 5050 4641 949 NA NA NA
1459242000.0 25204.0 NA 163 283 0 NA NA NA NA 352 511 0 NA NA NA NA 2842 3991 966 NA NA NA NA 9967 8795 1021 NA NA NA
1459242000.0 25205.0 NA 162 281 0 NA NA NA NA 358 515 0 NA NA NA NA 2529 3788 1015 NA NA NA NA 4906 6314 1067 NA NA NA
1459242000.0 25206.0 NA 165 288 0 NA NA NA NA 357 524 0 NA NA NA NA 2814 4723 986 NA NA NA NA 5456 6970 1012 NA NA NA
1459242000.0 25207.0 NA 158 270 0 NA NA NA NA 353 500 0 NA NA NA NA 2418 2938 961 NA NA NA NA 4902 5328 980 NA NA NA
1459242000.0 25208.0 NA 171 290 0 NA NA NA NA 362 526 0 NA NA NA NA 3233 6222 661 NA NA NA NA 5592 8373 670 NA NA NA
1459242000.0 25209.0 NA 166 290 0 NA NA NA NA 360 526 0 NA NA NA NA 2922 4898 923 NA NA NA NA 5565 7281 952 NA NA NA
1459242000.0 25400.0 229 0 95 NA NA NA NA 458 0 236 NA NA NA NA 4046 342 350 NA NA NA NA 7298 365 459 NA NA NA NA
1459242000.0 25402.0 231 0 95 NA NA NA NA 463 0 236 NA NA NA NA 4793 348 433 NA NA NA NA 8001 367 612 NA NA NA NA
1459242000.0 25405.0 231 0 97 NA NA NA NA 458 0 236 NA NA NA NA 3761 348 323 NA NA NA NA 6297 365 1196 NA NA NA NA
1459242000.0 25406.0 229 0 93 NA NA NA NA 466 0 235 NA NA NA NA 2908 334 279 NA NA NA NA 5674 363 360 NA NA NA NA
1459242000.0 25407.0 225 0 94 NA NA NA NA 458 0 237 NA NA NA NA 3201 287 291 NA NA NA NA 7471 299 396 NA NA NA NA
1459242000.0 25408.0 231 0 96 NA NA NA NA 463 0 236 NA NA NA NA 4920 364 468 NA NA NA NA 6882 376 747 NA NA NA NA
1459242000.0 25409.0 229 0 96 NA NA NA NA 463 0 236 NA NA NA NA 4061 342 349 NA NA NA NA 7114 377 495 NA NA NA NA
1459242000.0 26.0 NA 74 186 0 NA NA NA NA 235 392 0 NA NA NA NA 1722 1290 426 NA NA NA NA 1773 1344 437 NA NA NA
1459242000.0 27.0 NA 74 181 0 NA NA NA NA 235 383 0 NA NA NA NA 1673 1219 423 NA NA NA NA 1757 1250 430 NA NA NA
1459242000.0 30.0 NA 74 180 0 NA NA NA NA 235 383 0 NA NA NA NA 1753 1528 450 NA NA NA NA 1841 1569 464 NA NA NA
1459242000.0 300.0 66 146 233 0 NA NA NA 183 332 424 0 NA NA NA 2770 671 945 237 NA NA NA 2934 790 1074 298 NA NA NA
1459242000.0 302.0 66 148 233 0 NA NA NA 182 332 426 0 NA NA NA 2186 676 796 184 NA NA NA 2321 816 937 280 NA NA NA
1459242000.0 31.0 NA 74 179 0 NA NA NA NA 235 380 0 NA NA NA NA 1709 1365 491 NA NA NA NA 1758 1412 513 NA NA NA
1459242000.0 33.0 NA 73 181 0 NA NA NA NA 235 383 0 NA NA NA NA 1706 1298 538 NA NA NA NA 1817 1362 554 NA NA NA
1459242000.0 35.0 NA 75 179 0 NA NA NA NA 235 381 0 NA NA NA NA 1807 1476 425 NA NA NA NA 1892 1514 433 NA NA NA
1459242000.0 36.0 NA 81 182 0 NA NA NA NA 235 387 0 NA NA NA NA 1972 9506 603 NA NA NA NA 2112 9999 626 NA NA NA
1459242000.0 39.0 NA 77 194 0 NA NA NA NA 235 386 0 NA NA NA NA 2311 5117 645 NA NA NA NA 2379 5272 658 NA NA NA
1459242000.0 4.17 NA 38 195 0 104 NA NA NA 143 389 0 238 NA NA NA 98 2100 396 455 NA NA NA 111 2149 411 504 NA NA
1459242000.0 4.23 NA 57 203 0 NA NA NA NA 174 398 0 NA NA NA NA 156 2381 517 NA NA NA NA 218 2452 545 NA NA NA
1459242000.0 4.24 NA 52 202 0 NA NA NA NA 162 398 0 NA NA NA NA 93 2192 436 NA NA NA NA 131 2311 449 NA NA NA
1459242000.0 4.25 NA 51 200 0 NA NA NA NA 161 394 0 NA NA NA NA 89 2117 447 NA NA NA NA 128 2179 458 NA NA NA
1459242000.0 4.26 NA 49 202 0 NA NA NA NA 159 396 0 NA NA NA NA 88 2612 506 NA NA NA NA 122 2699 530 NA NA NA
1459242000.0 4.27 NA 51 202 0 NA NA NA NA 160 394 0 NA NA NA NA 105 2868 454 NA NA NA NA 133 3027 503 NA NA NA
1459242000.0 4.42 NA 30 208 0 NA NA NA NA 143 402 0 NA NA NA NA 131 6254 489 NA NA NA NA 178 6335 549 NA NA NA
1459242000.0 4.45 NA 31 207 0 NA NA NA NA 143 402 0 NA NA NA NA 147 6544 433 NA NA NA NA 190 6664 471 NA NA NA
1459242000.0 4.52 NA 29 209 0 NA NA NA NA 141 405 0 NA NA NA NA 142 7387 474 NA NA NA NA 166 7555 499 NA NA NA
1459242000.0 4.55 NA 29 209 0 NA NA NA NA 141 405 0 NA NA NA NA 144 8578 438 NA NA NA NA 174 8690 451 NA NA NA
1459242000.0 4.57 NA 57 214 0 NA NA NA NA 156 410 0 NA NA NA NA 127 8568 473 NA NA NA NA 199 8683 497 NA NA NA
1459242000.0 4.61 NA 33 209 0 NA NA NA NA 141 406 0 NA NA NA NA 149 7113 489 NA NA NA NA 241 7529 511 NA NA NA
1459242000.0 4.62 NA 36 209 0 NA NA NA NA 141 402 0 NA NA NA NA 148 7049 502 NA NA NA NA 221 7448 546 NA NA NA
1459242000.0 4.63 NA 37 207 0 NA NA NA NA 141 402 0 NA NA NA NA 160 7542 501 NA NA NA NA 206 7714 521 NA NA NA
1459242000.0 4.64 NA 29 209 0 NA NA NA NA 140 407 0 NA NA NA NA 140 7283 458 NA NA NA NA 159 7410 479 NA NA NA
1459242000.0 4.65 NA 34 217 0 NA NA NA NA 141 412 0 NA NA NA NA 165 10766 505 NA NA NA NA 226 11446 527 NA NA NA
1459242000.0 4.68 NA 44 210 0 NA NA NA NA 151 403 0 NA NA NA NA 121 7981 444 NA NA NA NA 231 8124 459 NA NA NA
1459242000.0 4.73 NA 30 211 0 NA NA NA NA 143 404 0 NA NA NA NA 143 7352 496 NA NA NA NA 193 7430 521 NA NA NA
1459242000.0 4.74 NA 31 205 0 NA NA NA NA 142 403 0 NA NA NA NA 146 5672 435 NA NA NA NA 205 5763 470 NA NA NA
1459242000.0 4.75 NA 37 207 0 NA NA NA NA 141 402 0 NA NA NA NA 135 7524 446 NA NA NA NA 223 7637 464 NA NA NA
1459242000.0 4.76 NA 47 210 0 NA NA NA NA 157 407 0 NA NA NA NA 134 6376 474 NA NA NA NA 175 6488 499 NA NA NA
1459242000.0 4.78 NA 44 213 0 NA NA NA NA 150 406 0 NA NA NA NA 125 8271 449 NA NA NA NA 240 8405 484 NA NA NA
1459242000.0 4006.0 44 82 190 NA NA NA NA 157 240 401 NA NA NA NA 1601 581 747 NA NA NA NA 1633 1210 1223 NA NA NA NA
1459242000.0 4007.0 36 0 0 NA NA NA NA 143 0 0 NA NA NA NA 416 77 167 NA NA NA NA 517 86 184 NA NA NA NA
1459242000.0 44.0 NA 74 180 0 NA NA NA NA 235 383 0 NA NA NA NA 1778 1642 447 NA NA NA NA 1857 1692 462 NA NA NA
1459242000.0 45.0 NA 75 178 0 NA NA NA NA 235 381 0 NA NA NA NA 1772 1686 461 NA NA NA NA 1816 1743 485 NA NA NA
1459242000.0 5.1 164 0 NA NA NA NA NA 364 0 NA NA NA NA NA 639 281 NA NA NA NA NA 933 293 NA NA NA NA NA
1459242000.0 5.2 150 0 NA NA NA NA NA 350 0 NA NA NA NA NA 428 263 NA NA NA NA NA 453 279 NA NA NA NA NA
1459242000.0 5.3 152 0 NA NA NA NA NA 350 0 NA NA NA NA NA 426 245 NA NA NA NA NA 471 268 NA NA NA NA NA
1459242000.0 5.4 163 0 NA NA NA NA NA 363 0 NA NA NA NA NA 505 264 NA NA NA NA NA 667 279 NA NA NA NA NA
1459242000.0 5.5 163 0 NA NA NA NA NA 364 0 NA NA NA NA NA 471 268 NA NA NA NA NA 562 277 NA NA NA NA NA
1459242000.0 500200.0 NA 134 238 0 NA NA NA NA 287 458 0 NA NA NA NA 4252 2561 567 NA NA NA NA 6834 2755 600 NA NA NA
1459242000.0 500200.1 63 111 163 NA NA NA NA 175 241 341 NA NA NA NA 5498 687 1632 NA NA NA NA 6692 961 1799 NA NA NA NA
