Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457560800.0 1325.0 NA 132 228 0 62 NA NA NA 315 436 0 171 NA NA NA 1237 2109 2084 391 NA NA NA 1359 2178 2125 481 NA NA
1457560800.0 1326.0 NA 131 216 0 NA NA NA NA 312 436 0 NA NA NA NA 984 1557 2070 NA NA NA NA 1060 1712 2119 NA NA NA
1457560800.0 1327.0 NA 132 219 0 NA NA NA NA 311 436 0 NA NA NA NA 1155 1779 2024 NA NA NA NA 1268 2225 2050 NA NA NA
1457560800.0 1328.0 NA 133 225 0 NA NA NA NA 313 436 0 NA NA NA NA 1198 1838 2046 NA NA NA NA 1340 1969 2559 NA NA NA
1457560800.0 1329.0 NA 131 219 0 NA NA NA NA 312 436 0 NA NA NA NA 1129 1738 2037 NA NA NA NA 1246 2288 2068 NA NA NA
1457560800.0 133.0 54 75 184 NA NA NA NA 168 232 380 NA NA NA NA 11517 823 1498 NA NA NA NA 13278 908 1540 NA NA NA NA
1457560800.0 1330.0 NA 131 220 0 NA NA NA NA 315 436 0 NA NA NA NA 1190 1752 2067 NA NA NA NA 1279 1834 2098 NA NA NA
1457560800.0 1331.0 NA 130 225 0 NA NA NA NA 310 436 0 NA NA NA NA 1113 1545 1817 NA NA NA NA 1188 1613 1831 NA NA NA
1457560800.0 1332.0 NA 128 222 0 NA NA NA NA 311 436 0 NA NA NA NA 1204 1720 2045 NA NA NA NA 1302 1817 2076 NA NA NA
1457560800.0 1333.0 NA 131 218 0 NA NA NA NA 309 436 0 NA NA NA NA 1125 1839 2011 NA NA NA NA 1274 1987 2093 NA NA NA
1457560800.0 1334.0 NA 129 223 0 NA NA NA NA 313 436 0 NA NA NA NA 1208 1819 2024 NA NA NA NA 1318 1905 2059 NA NA NA
1457560800.0 1336.0 NA 138 220 0 NA NA NA NA 318 436 0 NA NA NA NA 1690 3002 1961 NA NA NA NA 1810 3176 1998 NA NA NA
1457560800.0 1337.0 NA 139 228 0 NA NA NA NA 320 437 0 NA NA NA NA 1856 3076 2088 NA NA NA NA 1953 3161 2123 NA NA NA
1457560800.0 1338.0 NA 131 225 0 NA NA NA NA 317 436 0 NA NA NA NA 1320 1981 2077 NA NA NA NA 1961 2095 2097 NA NA NA
1457560800.0 1339.0 NA 140 222 0 NA NA NA NA 316 436 0 NA NA NA NA 1577 2870 2042 NA NA NA NA 1833 2996 2078 NA NA NA
1457560800.0 134.0 NA 196 34 0 NA NA NA NA 397 134 0 NA NA NA NA 4346 15 17 NA NA NA NA 4771 25 46 NA NA NA
1457560800.0 134.701 NA 39 210 0 NA NA NA NA 144 405 0 NA NA NA NA 138 2205 1186 NA NA NA NA 180 2459 1297 NA NA NA
1457560800.0 134.702 NA 31 228 0 NA NA NA NA 148 424 0 NA NA NA NA 236 10452 3905 NA NA NA NA 335 11203 3963 NA NA NA
1457560800.0 134.703 NA 47 225 0 NA NA NA NA 151 445 0 NA NA NA NA 269 10863 3806 NA NA NA NA 395 11974 3831 NA NA NA
1457560800.0 134.704 NA 44 223 0 NA NA NA NA 150 418 0 NA NA NA NA 320 10548 2077 NA NA NA NA 390 12082 2151 NA NA NA
1457560800.0 134.705 NA 44 230 0 NA NA NA NA 159 448 0 NA NA NA NA 208 9070 6108 NA NA NA NA 386 10015 6260 NA NA NA
1457560800.0 134.706 NA 42 232 0 NA NA NA NA 155 445 0 NA NA NA NA 287 13710 11863 NA NA NA NA 493 14349 12128 NA NA NA
1457560800.0 134.707 NA 45 220 0 NA NA NA NA 154 427 0 NA NA NA NA 354 11054 2648 NA NA NA NA 474 12506 2744 NA NA NA
1457560800.0 134.708 NA 46 223 0 NA NA NA NA 150 431 0 NA NA NA NA 257 9939 2556 NA NA NA NA 547 12079 2580 NA NA NA
1457560800.0 134.709 NA 45 232 0 NA NA NA NA 154 436 0 NA NA NA NA 358 11336 2474 NA NA NA NA 489 12891 2523 NA NA NA
1457560800.0 134.71 NA 39 204 0 NA NA NA NA 140 402 0 NA NA NA NA 172 3676 1015 NA NA NA NA 295 4362 1037 NA NA NA
1457560800.0 134.801 NA 113 213 0 NA NA NA NA 282 413 0 NA NA NA NA 2096 8769 1197 NA NA NA NA 2403 12929 1319 NA NA NA
1457560800.0 134.802 NA 113 219 0 NA NA NA NA 281 415 0 NA NA NA NA 3421 12792 1190 NA NA NA NA 3622 13439 1225 NA NA NA
1457560800.0 134.803 NA 113 217 0 NA NA NA NA 285 414 0 NA NA NA NA 2257 8555 899 NA NA NA NA 3004 10167 931 NA NA NA
1457560800.0 134.804 NA 114 226 0 NA NA NA NA 284 425 0 NA NA NA NA 3424 12717 1227 NA NA NA NA 3639 13351 1257 NA NA NA
1457560800.0 134.805 NA 117 227 0 NA NA NA NA 291 425 0 NA NA NA NA 3949 12741 1237 NA NA NA NA 4211 13743 1264 NA NA NA
1457560800.0 134.806 NA 114 226 0 NA NA NA NA 284 428 0 NA NA NA NA 2944 10248 792 NA NA NA NA 3736 11376 811 NA NA NA
1457560800.0 134.807 NA 139 232 0 NA NA NA NA 322 432 0 NA NA NA NA 3070 9454 932 NA NA NA NA 3721 10698 954 NA NA NA
1457560800.0 134.808 NA 141 234 0 NA NA NA NA 320 435 0 NA NA NA NA 2820 9781 889 NA NA NA NA 3456 11158 909 NA NA NA
1457560800.0 134.809 NA 113 215 0 NA NA NA NA 284 416 0 NA NA NA NA 2524 8897 855 NA NA NA NA 3254 10479 897 NA NA NA
1457560800.0 134.81 NA 114 216 0 NA NA NA NA 283 416 0 NA NA NA NA 2322 8931 895 NA NA NA NA 3045 10575 912 NA NA NA
1457560800.0 134.811 NA 118 222 0 NA NA NA NA 288 420 0 NA NA NA NA 3527 12489 1211 NA NA NA NA 3875 13117 1234 NA NA NA
1457560800.0 134.812 NA 112 213 0 NA NA NA NA 277 410 0 NA NA NA NA 1944 8621 1136 NA NA NA NA 2331 9226 1160 NA NA NA
1457560800.0 134.901 NA 110 214 0 NA NA NA NA 280 411 0 NA NA NA NA 2243 8640 1197 NA NA NA NA 2485 10846 1223 NA NA NA
1457560800.0 134.902 NA 112 214 0 NA NA NA NA 282 410 0 NA NA NA NA 3043 10885 1191 NA NA NA NA 3323 11298 1233 NA NA NA
1457560800.0 134.903 NA 113 214 0 NA NA NA NA 283 410 0 NA NA NA NA 2790 9951 1171 NA NA NA NA 2981 11053 1210 NA NA NA
1457560800.0 134.904 NA 114 215 0 NA NA NA NA 286 416 0 NA NA NA NA 3612 10395 1251 NA NA NA NA 3890 11120 1300 NA NA NA
1457560800.0 134.905 NA 113 212 0 NA NA NA NA 288 410 0 NA NA NA NA 2444 8592 1250 NA NA NA NA 2650 9141 1286 NA NA NA
1457560800.0 134.906 NA 114 215 0 NA NA NA NA 285 413 0 NA NA NA NA 3204 10334 1226 NA NA NA NA 3521 10997 1257 NA NA NA
1457560800.0 134.907 NA 133 231 0 NA NA NA NA 322 424 0 NA NA NA NA 3359 9279 1245 NA NA NA NA 3957 9886 1299 NA NA NA
1457560800.0 134.908 NA 138 230 0 NA NA NA NA 322 428 0 NA NA NA NA 3234 9319 1244 NA NA NA NA 3795 10049 1275 NA NA NA
1457560800.0 134.909 NA 113 216 0 NA NA NA NA 285 410 0 NA NA NA NA 3065 10457 1141 NA NA NA NA 3501 11985 1156 NA NA NA
1457560800.0 134.91 NA 113 212 0 NA NA NA NA 284 410 0 NA NA NA NA 2663 9437 1152 NA NA NA NA 2748 10265 1177 NA NA NA
1457560800.0 134.911 NA 115 216 0 NA NA NA NA 287 410 0 NA NA NA NA 2819 8718 1232 NA NA NA NA 3055 9356 1278 NA NA NA
1457560800.0 134.912 NA 112 208 0 NA NA NA NA 277 406 0 NA NA NA NA 2053 8020 1181 NA NA NA NA 2440 8604 1209 NA NA NA
1457560800.0 134.99601 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1457560800.0 134.99602 NA 112 212 0 NA NA NA NA 280 410 0 NA NA NA NA 2130 9505 1185 NA NA NA NA 2239 10700 1214 NA NA NA
1457560800.0 134.99603 NA 114 218 0 NA NA NA NA 284 415 0 NA NA NA NA 3037 11237 1222 NA NA NA NA 3353 11915 1264 NA NA NA
1457560800.0 134.99901 NA 111 214 0 NA NA NA NA 284 410 0 NA NA NA NA 2443 9670 1154 NA NA NA NA 2611 11111 1185 NA NA NA
1457560800.0 1340.0 NA 131 222 0 NA NA NA NA 312 436 0 NA NA NA NA 1162 1704 2090 NA NA NA NA 1745 1886 2116 NA NA NA
1457560800.0 1341.0 NA 142 229 0 NA NA NA NA 317 437 0 NA NA NA NA 1582 2551 2005 NA NA NA NA 1674 2630 2041 NA NA NA
1457560800.0 1343.0 NA 131 221 0 NA NA NA NA 315 437 0 NA NA NA NA 1035 1782 2002 NA NA NA NA 1128 1973 2039 NA NA NA
1457560800.0 1344.0 NA 130 218 0 NA NA NA NA 312 436 0 NA NA NA NA 1164 1936 2030 NA NA NA NA 1328 2126 2069 NA NA NA
1457560800.0 1345.0 NA 144 220 0 NA NA NA NA 315 437 0 NA NA NA NA 1193 1955 1971 NA NA NA NA 1330 2106 2077 NA NA NA
1457560800.0 1347.0 NA 130 218 0 NA NA NA NA 316 436 0 NA NA NA NA 1187 1866 2071 NA NA NA NA 1276 1948 2110 NA NA NA
1457560800.0 1348.0 NA 129 219 0 NA NA NA NA 310 436 0 NA NA NA NA 947 1393 1911 NA NA NA NA 1097 1592 1959 NA NA NA
1457560800.0 135.1 196 0 92 NA NA NA NA 406 0 235 NA NA NA NA 1928 804 740 NA NA NA NA 2047 824 835 NA NA NA NA
1457560800.0 135.11 197 0 94 NA NA NA NA 412 0 235 NA NA NA NA 2635 710 773 NA NA NA NA 2783 752 852 NA NA NA NA
1457560800.0 135.12 189 0 92 NA NA NA NA 401 0 235 NA NA NA NA 1720 771 699 NA NA NA NA 1850 800 783 NA NA NA NA
1457560800.0 135.2 188 0 100 NA NA NA NA 383 0 234 NA NA NA NA 1305 624 559 NA NA NA NA 1364 651 618 NA NA NA NA
1457560800.0 135.3 179 0 91 NA NA NA NA 383 0 235 NA NA NA NA 1304 644 565 NA NA NA NA 1440 1057 656 NA NA NA NA
1457560800.0 135.4 190 0 91 NA NA NA NA 402 0 235 NA NA NA NA 1747 670 625 NA NA NA NA 2180 690 705 NA NA NA NA
1457560800.0 135.5 192 0 91 NA NA NA NA 400 0 235 NA NA NA NA 1696 869 677 NA NA NA NA 1784 893 778 NA NA NA NA
1457560800.0 135.6 191 0 92 NA NA NA NA 402 0 235 NA NA NA NA 1691 696 639 NA NA NA NA 2298 712 704 NA NA NA NA
1457560800.0 135.7 189 0 92 NA NA NA NA 401 0 235 NA NA NA NA 1565 826 597 NA NA NA NA 1691 845 650 NA NA NA NA
1457560800.0 135.8 77 NA NA NA NA NA NA 209 NA NA NA NA NA NA 294 NA NA NA NA NA NA 753 NA NA NA NA NA NA
1457560800.0 135.9 195 0 92 NA NA NA NA 404 0 235 NA NA NA NA 1486 709 660 NA NA NA NA 1604 776 772 NA NA NA NA
1457560800.0 1350.0 NA 131 218 0 NA NA NA NA 312 436 0 NA NA NA NA 1113 1717 2028 NA NA NA NA 1165 1822 2062 NA NA NA
1457560800.0 1351.0 NA 133 224 0 NA NA NA NA 315 436 0 NA NA NA NA 1175 1784 2063 NA NA NA NA 1309 1880 2085 NA NA NA
1457560800.0 1352.0 NA 129 217 0 NA NA NA NA 309 436 0 NA NA NA NA 1097 1764 2067 NA NA NA NA 1268 1914 2095 NA NA NA
1457560800.0 1353.0 NA 135 222 0 NA NA NA NA 314 436 0 NA NA NA NA 1182 1822 1974 NA NA NA NA 1443 2026 1991 NA NA NA
1457560800.0 1354.0 NA 130 222 0 NA NA NA NA 314 436 0 NA NA NA NA 1212 1841 2110 NA NA NA NA 1794 2032 2139 NA NA NA
1457560800.0 1355.0 NA 139 218 0 NA NA NA NA 315 436 0 NA NA NA NA 1316 2198 2065 NA NA NA NA 1451 2377 2109 NA NA NA
1457560800.0 1356.0 61 129 231 0 93 NA NA 174 304 441 0 238 NA NA 7656 1091 1736 2096 562 NA NA 7881 1477 1948 2150 676 NA NA
1457560800.0 1360.0 14 64 130 225 0 NA NA 167 179 307 437 0 NA NA 13 7463 972 1633 2065 NA NA 2422 7871 1417 1728 2108 NA NA
1457560800.0 139901.0 NA 134 220 0 NA NA NA NA 314 436 0 NA NA NA NA 1158 1824 2051 NA NA NA NA 1261 2025 2144 NA NA NA
1457560800.0 139902.0 NA 131 222 0 NA NA NA NA 315 437 0 NA NA NA NA 1347 2292 2133 NA NA NA NA 1549 2486 2198 NA NA NA
1457560800.0 13992501.0 NA 161 281 0 NA NA NA NA 357 514 0 NA NA NA NA 3247 4887 1472 NA NA NA NA 5920 9202 1494 NA NA NA
1457560800.0 13992502.0 NA 160 275 0 NA NA NA NA 354 512 0 NA NA NA NA 3201 4751 1470 NA NA NA NA 5648 9297 1489 NA NA NA
1457560800.0 14.0 NA 74 179 0 NA NA NA NA 233 382 0 NA NA NA NA 3816 3474 1251 NA NA NA NA 3966 3571 1978 NA NA NA
1457560800.0 140.1 NA 112 178 0 NA NA NA NA 286 367 0 NA NA NA NA 438 590 308 NA NA NA NA 1076 714 327 NA NA NA
1457560800.0 140.2 NA 111 179 0 NA NA NA NA 286 367 0 NA NA NA NA 467 585 300 NA NA NA NA 945 680 324 NA NA NA
1457560800.0 140.4 NA 113 179 0 NA NA NA NA 287 367 0 NA NA NA NA 485 599 305 NA NA NA NA 968 694 328 NA NA NA
1457560800.0 140.51 NA 27 164 0 NA NA NA NA 127 343 0 NA NA NA NA 719 1677 294 NA NA NA NA 1169 1768 301 NA NA NA
1457560800.0 140.52 NA 176 166 0 NA NA NA NA 364 345 0 NA NA NA NA 2936 2207 468 NA NA NA NA 3574 2665 496 NA NA NA
1457560800.0 140.53 NA 201 0 NA NA NA NA NA 396 0 NA NA NA NA NA 4991 478 NA NA NA NA NA 5400 509 NA NA NA NA
1457560800.0 144.6 NA 197 NA NA NA NA NA NA 393 NA NA NA NA NA NA 2399 NA NA NA NA NA NA 2854 NA NA NA NA NA
1457560800.0 145.0 NA 204 260 0 NA NA NA NA 396 455 0 NA NA NA NA 5760 5192 466 NA NA NA NA 5933 5467 498 NA NA NA
1457560800.0 15.0 NA 69 183 0 NA NA NA NA 234 383 0 NA NA NA NA 3241 1682 967 NA NA NA NA 3374 1708 989 NA NA NA
1457560800.0 16.0 NA 75 181 0 NA NA NA NA 234 383 0 NA NA NA NA 3376 2341 1096 NA NA NA NA 3494 2404 1130 NA NA NA
1457560800.0 17.0 NA 72 178 0 NA NA NA NA 234 383 0 NA NA NA NA 3293 1924 1091 NA NA NA NA 3370 2013 1115 NA NA NA
1457560800.0 18.0 NA 72 177 0 NA NA NA NA 234 384 0 NA NA NA NA 2675 1566 1026 NA NA NA NA 2807 1689 1092 NA NA NA
1457560800.0 19.0 NA 72 178 0 NA NA NA NA 234 384 0 NA NA NA NA 2560 1638 910 NA NA NA NA 2793 1805 1022 NA NA NA
1457560800.0 2.0 54 73 120 NA NA NA NA 167 229 278 NA NA NA NA 8988 714 1112 NA NA NA NA 9365 755 1139 NA NA NA NA
